 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/75Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 74.94152 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 74.94152 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.382E-02  1.025E+00      12 A         8 A         6 A   
   1.10 keV   2.498E-02  1.070E+00      13 A         8 A         6 A   
   1.20 keV   2.609E-02  1.113E+00      13 A         9 A         6 A   
   1.30 keV   2.716E-02  1.153E+00      14 A         9 A         7 A   
   1.40 keV   2.819E-02  1.190E+00      14 A         9 A         7 A   
   1.50 keV   2.917E-02  1.226E+00      15 A        10 A         7 A   
   1.60 keV   3.013E-02  1.261E+00      16 A        10 A         7 A   
   1.70 keV   3.106E-02  1.293E+00      16 A        10 A         7 A   
   1.80 keV   3.196E-02  1.324E+00      17 A        11 A         8 A   
   2.00 keV   3.369E-02  1.383E+00      17 A        11 A         8 A   
   2.25 keV   3.573E-02  1.450E+00      19 A        12 A         8 A   
   2.50 keV   3.766E-02  1.512E+00      20 A        12 A         9 A   
   2.75 keV   3.950E-02  1.568E+00      21 A        13 A         9 A   
   3.00 keV   4.126E-02  1.621E+00      22 A        13 A        10 A   
   3.25 keV   4.294E-02  1.670E+00      23 A        14 A        10 A   
   3.50 keV   4.456E-02  1.715E+00      24 A        14 A        10 A   
   3.75 keV   4.613E-02  1.758E+00      25 A        15 A        11 A   
   4.00 keV   4.764E-02  1.799E+00      26 A        15 A        11 A   
   4.50 keV   5.053E-02  1.874E+00      27 A        16 A        12 A   
