 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/186Pb_in_ni.txt

 Ion = Lead         [82] , Mass = 185.9842 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 185.9842 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.923E-02  1.406E+00      14 A         6 A         4 A   
   1.10 keV   9.359E-02  1.482E+00      14 A         6 A         5 A   
   1.20 keV   9.775E-02  1.554E+00      15 A         6 A         5 A   
   1.30 keV   1.017E-01  1.624E+00      15 A         7 A         5 A   
   1.40 keV   1.056E-01  1.690E+00      16 A         7 A         5 A   
   1.50 keV   1.093E-01  1.753E+00      16 A         7 A         5 A   
   1.60 keV   1.129E-01  1.815E+00      16 A         7 A         5 A   
   1.70 keV   1.163E-01  1.874E+00      17 A         7 A         5 A   
   1.80 keV   1.197E-01  1.931E+00      17 A         8 A         6 A   
   2.00 keV   1.262E-01  2.041E+00      18 A         8 A         6 A   
   2.25 keV   1.338E-01  2.169E+00      19 A         8 A         6 A   
   2.50 keV   1.411E-01  2.289E+00      20 A         9 A         6 A   
   2.75 keV   1.480E-01  2.402E+00      21 A         9 A         7 A   
   3.00 keV   1.546E-01  2.508E+00      21 A         9 A         7 A   
   3.25 keV   1.609E-01  2.610E+00      22 A        10 A         7 A   
   3.50 keV   1.669E-01  2.707E+00      23 A        10 A         7 A   
   3.75 keV   1.728E-01  2.799E+00      24 A        10 A         7 A   
   4.00 keV   1.785E-01  2.888E+00      24 A        10 A         8 A   
   4.50 keV   1.893E-01  3.055E+00      26 A        11 A         8 A   
