 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/99Kr_in_ni.txt

 Ion = Krypton      [36] , Mass = 98.95878 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 98.95878 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.126E-02  1.147E+00      12 A         7 A         5 A   
   1.10 keV   5.376E-02  1.201E+00      13 A         8 A         5 A   
   1.20 keV   5.615E-02  1.251E+00      14 A         8 A         6 A   
   1.30 keV   5.845E-02  1.299E+00      14 A         8 A         6 A   
   1.40 keV   6.065E-02  1.344E+00      15 A         8 A         6 A   
   1.50 keV   6.278E-02  1.388E+00      15 A         9 A         6 A   
   1.60 keV   6.484E-02  1.429E+00      16 A         9 A         6 A   
   1.70 keV   6.684E-02  1.469E+00      16 A         9 A         7 A   
   1.80 keV   6.877E-02  1.506E+00      17 A         9 A         7 A   
   2.00 keV   7.249E-02  1.578E+00      17 A        10 A         7 A   
   2.25 keV   7.689E-02  1.661E+00      18 A        10 A         7 A   
   2.50 keV   8.105E-02  1.737E+00      19 A        11 A         8 A   
   2.75 keV   8.501E-02  1.807E+00      20 A        11 A         8 A   
   3.00 keV   8.879E-02  1.873E+00      21 A        12 A         8 A   
   3.25 keV   9.241E-02  1.934E+00      22 A        12 A         9 A   
   3.50 keV   9.590E-02  1.992E+00      23 A        13 A         9 A   
   3.75 keV   9.926E-02  2.047E+00      24 A        13 A         9 A   
   4.00 keV   1.025E-01  2.099E+00      25 A        13 A        10 A   
   4.50 keV   1.087E-01  2.195E+00      27 A        14 A        10 A   
