 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/112Pd_in_ni.txt

 Ion = Palladium    [46] , Mass = 111.9073 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 111.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.530E-02  1.250E+00      12 A         7 A         5 A   
   1.10 keV   3.703E-02  1.311E+00      13 A         7 A         5 A   
   1.20 keV   3.867E-02  1.368E+00      13 A         8 A         5 A   
   1.30 keV   4.025E-02  1.423E+00      14 A         8 A         6 A   
   1.40 keV   4.177E-02  1.475E+00      14 A         8 A         6 A   
   1.50 keV   4.324E-02  1.525E+00      15 A         8 A         6 A   
   1.60 keV   4.465E-02  1.573E+00      15 A         8 A         6 A   
   1.70 keV   4.603E-02  1.619E+00      16 A         9 A         6 A   
   1.80 keV   4.736E-02  1.663E+00      16 A         9 A         6 A   
   2.00 keV   4.992E-02  1.746E+00      17 A         9 A         7 A   
   2.25 keV   5.295E-02  1.842E+00      18 A        10 A         7 A   
   2.50 keV   5.582E-02  1.932E+00      19 A        10 A         7 A   
   2.75 keV   5.854E-02  2.015E+00      20 A        11 A         8 A   
   3.00 keV   6.115E-02  2.093E+00      21 A        11 A         8 A   
   3.25 keV   6.364E-02  2.166E+00      22 A        12 A         8 A   
   3.50 keV   6.604E-02  2.236E+00      22 A        12 A         9 A   
   3.75 keV   6.836E-02  2.301E+00      23 A        12 A         9 A   
   4.00 keV   7.060E-02  2.364E+00      24 A        13 A         9 A   
   4.50 keV   7.489E-02  2.480E+00      26 A        13 A        10 A   
