 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/6He_in_ni.txt

 Ion = Helium       [2] , Mass = 6.018886 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 6.018886 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.794E-02  4.605E-02      41 A        57 A        42 A   
   1.10 keV   2.931E-02  4.651E-02      44 A        61 A        45 A   
   1.20 keV   3.061E-02  4.687E-02      47 A        64 A        48 A   
   1.30 keV   3.186E-02  4.717E-02      51 A        68 A        51 A   
   1.40 keV   3.306E-02  4.740E-02      54 A        72 A        54 A   
   1.50 keV   3.422E-02  4.758E-02      57 A        76 A        56 A   
   1.60 keV   3.535E-02  4.773E-02      61 A        79 A        59 A   
   1.70 keV   3.643E-02  4.783E-02      64 A        83 A        62 A   
   1.80 keV   3.749E-02  4.790E-02      67 A        87 A        65 A   
   2.00 keV   3.952E-02  4.797E-02      74 A        94 A        70 A   
   2.25 keV   4.192E-02  4.795E-02      83 A       103 A        77 A   
   2.50 keV   4.418E-02  4.783E-02      91 A       111 A        83 A   
   2.75 keV   4.634E-02  4.764E-02     100 A       120 A        89 A   
   3.00 keV   4.840E-02  4.741E-02     108 A       128 A        95 A   
   3.25 keV   5.038E-02  4.713E-02     117 A       137 A       102 A   
   3.50 keV   5.228E-02  4.683E-02     126 A       144 A       108 A   
   3.75 keV   5.411E-02  4.651E-02     134 A       152 A       114 A   
   4.00 keV   5.589E-02  4.617E-02     143 A       160 A       120 A   
   4.50 keV   5.928E-02  4.546E-02     161 A       175 A       132 A   
