 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/62Sc_in_ni.txt

 Ion = Scandium     [21] , Mass = 62.00785 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 62.00785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.230E-02  8.641E-01      13 A         9 A         6 A   
   1.10 keV   4.436E-02  8.995E-01      13 A         9 A         7 A   
   1.20 keV   4.634E-02  9.325E-01      14 A        10 A         7 A   
   1.30 keV   4.823E-02  9.634E-01      15 A        10 A         7 A   
   1.40 keV   5.005E-02  9.925E-01      15 A        10 A         7 A   
   1.50 keV   5.181E-02  1.020E+00      16 A        11 A         8 A   
   1.60 keV   5.351E-02  1.046E+00      16 A        11 A         8 A   
   1.70 keV   5.515E-02  1.071E+00      17 A        11 A         8 A   
   1.80 keV   5.675E-02  1.094E+00      18 A        12 A         8 A   
   2.00 keV   5.982E-02  1.139E+00      19 A        12 A         9 A   
   2.25 keV   6.345E-02  1.189E+00      20 A        13 A         9 A   
   2.50 keV   6.688E-02  1.234E+00      21 A        14 A        10 A   
   2.75 keV   7.015E-02  1.276E+00      22 A        14 A        10 A   
   3.00 keV   7.327E-02  1.314E+00      24 A        15 A        11 A   
   3.25 keV   7.626E-02  1.349E+00      25 A        16 A        11 A   
   3.50 keV   7.914E-02  1.382E+00      26 A        16 A        12 A   
   3.75 keV   8.191E-02  1.413E+00      27 A        17 A        12 A   
   4.00 keV   8.460E-02  1.442E+00      28 A        18 A        13 A   
   4.50 keV   8.973E-02  1.494E+00      30 A        19 A        13 A   
