 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/61Co_in_ni.txt

 Ion = Cobalt       [27] , Mass = 60.93248 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 60.93248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.330E-02  9.520E-01      12 A         8 A         6 A   
   1.10 keV   3.492E-02  9.928E-01      12 A         9 A         6 A   
   1.20 keV   3.647E-02  1.031E+00      13 A         9 A         7 A   
   1.30 keV   3.796E-02  1.067E+00      13 A         9 A         7 A   
   1.40 keV   3.940E-02  1.101E+00      14 A        10 A         7 A   
   1.50 keV   4.078E-02  1.133E+00      14 A        10 A         7 A   
   1.60 keV   4.212E-02  1.164E+00      15 A        10 A         7 A   
   1.70 keV   4.341E-02  1.193E+00      16 A        11 A         8 A   
   1.80 keV   4.467E-02  1.220E+00      16 A        11 A         8 A   
   2.00 keV   4.709E-02  1.272E+00      17 A        12 A         8 A   
   2.25 keV   4.995E-02  1.332E+00      18 A        12 A         9 A   
   2.50 keV   5.265E-02  1.386E+00      19 A        13 A         9 A   
   2.75 keV   5.522E-02  1.436E+00      20 A        14 A        10 A   
   3.00 keV   5.767E-02  1.482E+00      21 A        14 A        10 A   
   3.25 keV   6.003E-02  1.525E+00      22 A        15 A        11 A   
   3.50 keV   6.229E-02  1.565E+00      23 A        15 A        11 A   
   3.75 keV   6.448E-02  1.602E+00      24 A        16 A        11 A   
   4.00 keV   6.659E-02  1.637E+00      25 A        16 A        12 A   
   4.50 keV   7.063E-02  1.702E+00      27 A        17 A        12 A   
