 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/156Ta_in_ni.txt

 Ion = Tantalum     [73] , Mass = 155.9721 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 155.9721 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.530E-02  1.402E+00      13 A         6 A         5 A   
   1.10 keV   5.800E-02  1.476E+00      13 A         7 A         5 A   
   1.20 keV   6.057E-02  1.546E+00      14 A         7 A         5 A   
   1.30 keV   6.305E-02  1.613E+00      14 A         7 A         5 A   
   1.40 keV   6.543E-02  1.678E+00      15 A         7 A         5 A   
   1.50 keV   6.772E-02  1.739E+00      15 A         7 A         5 A   
   1.60 keV   6.995E-02  1.799E+00      16 A         8 A         6 A   
   1.70 keV   7.210E-02  1.856E+00      16 A         8 A         6 A   
   1.80 keV   7.419E-02  1.911E+00      17 A         8 A         6 A   
   2.00 keV   7.820E-02  2.016E+00      17 A         8 A         6 A   
   2.25 keV   8.294E-02  2.139E+00      18 A         9 A         6 A   
   2.50 keV   8.743E-02  2.254E+00      19 A         9 A         7 A   
   2.75 keV   9.170E-02  2.362E+00      20 A         9 A         7 A   
   3.00 keV   9.578E-02  2.464E+00      21 A        10 A         7 A   
   3.25 keV   9.969E-02  2.560E+00      21 A        10 A         7 A   
   3.50 keV   1.035E-01  2.652E+00      22 A        10 A         8 A   
   3.75 keV   1.071E-01  2.739E+00      23 A        11 A         8 A   
   4.00 keV   1.106E-01  2.823E+00      24 A        11 A         8 A   
   4.50 keV   1.173E-01  2.981E+00      25 A        12 A         8 A   
