 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/16C_in_ni.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.848E-02  2.241E-01      19 A        20 A        16 A   
   1.10 keV   5.085E-02  2.297E-01      21 A        21 A        16 A   
   1.20 keV   5.311E-02  2.347E-01      22 A        23 A        17 A   
   1.30 keV   5.527E-02  2.393E-01      23 A        24 A        18 A   
   1.40 keV   5.736E-02  2.435E-01      25 A        25 A        19 A   
   1.50 keV   5.937E-02  2.473E-01      26 A        26 A        20 A   
   1.60 keV   6.132E-02  2.508E-01      27 A        27 A        21 A   
   1.70 keV   6.321E-02  2.540E-01      28 A        28 A        22 A   
   1.80 keV   6.504E-02  2.570E-01      30 A        29 A        22 A   
   2.00 keV   6.856E-02  2.624E-01      32 A        31 A        24 A   
   2.25 keV   7.272E-02  2.681E-01      35 A        34 A        26 A   
   2.50 keV   7.665E-02  2.729E-01      38 A        36 A        28 A   
   2.75 keV   8.039E-02  2.770E-01      41 A        39 A        30 A   
   3.00 keV   8.397E-02  2.806E-01      44 A        41 A        32 A   
   3.25 keV   8.740E-02  2.836E-01      47 A        43 A        33 A   
   3.50 keV   9.070E-02  2.863E-01      50 A        46 A        35 A   
   3.75 keV   9.388E-02  2.886E-01      53 A        48 A        37 A   
   4.00 keV   9.696E-02  2.906E-01      55 A        50 A        39 A   
   4.50 keV   1.028E-01  2.938E-01      61 A        55 A        42 A   
