 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/108Sn_in_ni.txt

 Ion = Tin          [50] , Mass = 107.9119 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 107.9119 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.444E-02  1.282E+00      12 A         7 A         5 A   
   1.10 keV   3.612E-02  1.345E+00      12 A         7 A         5 A   
   1.20 keV   3.773E-02  1.404E+00      13 A         7 A         5 A   
   1.30 keV   3.927E-02  1.461E+00      13 A         8 A         6 A   
   1.40 keV   4.075E-02  1.515E+00      14 A         8 A         6 A   
   1.50 keV   4.218E-02  1.567E+00      14 A         8 A         6 A   
   1.60 keV   4.357E-02  1.616E+00      15 A         8 A         6 A   
   1.70 keV   4.491E-02  1.664E+00      15 A         9 A         6 A   
   1.80 keV   4.621E-02  1.709E+00      16 A         9 A         6 A   
   2.00 keV   4.871E-02  1.796E+00      16 A         9 A         7 A   
   2.25 keV   5.166E-02  1.896E+00      17 A        10 A         7 A   
   2.50 keV   5.446E-02  1.989E+00      18 A        10 A         7 A   
   2.75 keV   5.711E-02  2.076E+00      19 A        11 A         8 A   
   3.00 keV   5.965E-02  2.157E+00      20 A        11 A         8 A   
   3.25 keV   6.209E-02  2.233E+00      21 A        11 A         8 A   
   3.50 keV   6.443E-02  2.306E+00      22 A        12 A         8 A   
   3.75 keV   6.670E-02  2.374E+00      22 A        12 A         9 A   
   4.00 keV   6.888E-02  2.439E+00      23 A        12 A         9 A   
   4.50 keV   7.306E-02  2.561E+00      25 A        13 A         9 A   
