 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/41Si_in_ni.txt

 Ion = Silicon      [14] , Mass = 41.01417 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 41.01417 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.146E-02  6.228E-01      14 A        11 A         8 A   
   1.10 keV   5.397E-02  6.452E-01      14 A        11 A         8 A   
   1.20 keV   5.637E-02  6.659E-01      15 A        12 A         9 A   
   1.30 keV   5.867E-02  6.852E-01      16 A        12 A         9 A   
   1.40 keV   6.088E-02  7.031E-01      17 A        13 A         9 A   
   1.50 keV   6.302E-02  7.200E-01      17 A        13 A        10 A   
   1.60 keV   6.509E-02  7.358E-01      18 A        14 A        10 A   
   1.70 keV   6.709E-02  7.508E-01      19 A        14 A        10 A   
   1.80 keV   6.904E-02  7.649E-01      19 A        15 A        11 A   
   2.00 keV   7.277E-02  7.911E-01      21 A        15 A        11 A   
   2.25 keV   7.718E-02  8.204E-01      22 A        17 A        12 A   
   2.50 keV   8.136E-02  8.466E-01      24 A        18 A        13 A   
   2.75 keV   8.533E-02  8.703E-01      26 A        19 A        13 A   
   3.00 keV   8.912E-02  8.917E-01      27 A        20 A        14 A   
   3.25 keV   9.276E-02  9.113E-01      29 A        20 A        15 A   
   3.50 keV   9.627E-02  9.294E-01      30 A        21 A        15 A   
   3.75 keV   9.964E-02  9.460E-01      31 A        22 A        16 A   
   4.00 keV   1.029E-01  9.614E-01      33 A        23 A        17 A   
   4.50 keV   1.092E-01  9.890E-01      36 A        25 A        18 A   
