 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/180Tl_in_ni.txt

 Ion = Thallium     [81] , Mass = 179.9899 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 179.9899 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.539E-02  1.410E+00      13 A         6 A         4 A   
   1.10 keV   1.000E-01  1.486E+00      14 A         6 A         5 A   
   1.20 keV   1.045E-01  1.558E+00      14 A         6 A         5 A   
   1.30 keV   1.088E-01  1.627E+00      15 A         7 A         5 A   
   1.40 keV   1.129E-01  1.693E+00      15 A         7 A         5 A   
   1.50 keV   1.168E-01  1.757E+00      16 A         7 A         5 A   
   1.60 keV   1.207E-01  1.818E+00      16 A         7 A         5 A   
   1.70 keV   1.244E-01  1.877E+00      17 A         7 A         5 A   
   1.80 keV   1.280E-01  1.934E+00      17 A         7 A         6 A   
   2.00 keV   1.349E-01  2.044E+00      18 A         8 A         6 A   
   2.25 keV   1.431E-01  2.171E+00      19 A         8 A         6 A   
   2.50 keV   1.508E-01  2.291E+00      20 A         9 A         6 A   
   2.75 keV   1.582E-01  2.403E+00      20 A         9 A         7 A   
   3.00 keV   1.652E-01  2.510E+00      21 A         9 A         7 A   
   3.25 keV   1.720E-01  2.611E+00      22 A        10 A         7 A   
   3.50 keV   1.785E-01  2.707E+00      23 A        10 A         7 A   
   3.75 keV   1.847E-01  2.799E+00      23 A        10 A         7 A   
   4.00 keV   1.908E-01  2.887E+00      24 A        10 A         8 A   
   4.50 keV   2.024E-01  3.054E+00      25 A        11 A         8 A   
