 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/219Ac_in_ni.txt

 Ion = Actinium     [89] , Mass = 219.0124 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 219.0124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.674E-02  1.387E+00      15 A         6 A         4 A   
   1.10 keV   9.097E-02  1.463E+00      15 A         6 A         5 A   
   1.20 keV   9.501E-02  1.535E+00      16 A         6 A         5 A   
   1.30 keV   9.889E-02  1.605E+00      16 A         7 A         5 A   
   1.40 keV   1.026E-01  1.672E+00      17 A         7 A         5 A   
   1.50 keV   1.062E-01  1.736E+00      17 A         7 A         5 A   
   1.60 keV   1.097E-01  1.798E+00      18 A         7 A         5 A   
   1.70 keV   1.131E-01  1.858E+00      18 A         7 A         5 A   
   1.80 keV   1.164E-01  1.916E+00      18 A         7 A         6 A   
   2.00 keV   1.227E-01  2.026E+00      19 A         8 A         6 A   
   2.25 keV   1.301E-01  2.156E+00      20 A         8 A         6 A   
   2.50 keV   1.371E-01  2.278E+00      21 A         9 A         6 A   
   2.75 keV   1.438E-01  2.394E+00      22 A         9 A         6 A   
   3.00 keV   1.502E-01  2.503E+00      23 A         9 A         7 A   
   3.25 keV   1.564E-01  2.606E+00      24 A         9 A         7 A   
   3.50 keV   1.623E-01  2.706E+00      24 A        10 A         7 A   
   3.75 keV   1.680E-01  2.800E+00      25 A        10 A         7 A   
   4.00 keV   1.735E-01  2.891E+00      26 A        10 A         7 A   
   4.50 keV   1.840E-01  3.063E+00      27 A        11 A         8 A   
