 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/123In_in_ni.txt

 Ion = Indium       [49] , Mass = 122.9104 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 122.9104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.310E-02  1.274E+00      13 A         7 A         5 A   
   1.10 keV   3.471E-02  1.337E+00      13 A         7 A         5 A   
   1.20 keV   3.625E-02  1.397E+00      14 A         7 A         5 A   
   1.30 keV   3.773E-02  1.454E+00      14 A         8 A         6 A   
   1.40 keV   3.916E-02  1.508E+00      15 A         8 A         6 A   
   1.50 keV   4.053E-02  1.559E+00      15 A         8 A         6 A   
   1.60 keV   4.186E-02  1.609E+00      16 A         8 A         6 A   
   1.70 keV   4.315E-02  1.657E+00      16 A         9 A         6 A   
   1.80 keV   4.440E-02  1.703E+00      17 A         9 A         6 A   
   2.00 keV   4.680E-02  1.790E+00      17 A         9 A         7 A   
   2.25 keV   4.964E-02  1.890E+00      18 A        10 A         7 A   
   2.50 keV   5.233E-02  1.984E+00      19 A        10 A         7 A   
   2.75 keV   5.488E-02  2.071E+00      20 A        10 A         8 A   
   3.00 keV   5.732E-02  2.153E+00      21 A        11 A         8 A   
   3.25 keV   5.966E-02  2.230E+00      22 A        11 A         8 A   
   3.50 keV   6.192E-02  2.303E+00      23 A        12 A         8 A   
   3.75 keV   6.409E-02  2.372E+00      24 A        12 A         9 A   
   4.00 keV   6.619E-02  2.438E+00      24 A        12 A         9 A   
   4.50 keV   7.021E-02  2.561E+00      26 A        13 A         9 A   
