 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/162Sm_in_ni.txt

 Ion = Samarium     [62] , Mass = 161.9416 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 161.9416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.069E-02  1.336E+00      14 A         7 A         5 A   
   1.10 keV   3.219E-02  1.405E+00      14 A         7 A         5 A   
   1.20 keV   3.362E-02  1.471E+00      15 A         7 A         5 A   
   1.30 keV   3.500E-02  1.534E+00      15 A         7 A         5 A   
   1.40 keV   3.632E-02  1.594E+00      16 A         8 A         6 A   
   1.50 keV   3.759E-02  1.652E+00      16 A         8 A         6 A   
   1.60 keV   3.882E-02  1.707E+00      17 A         8 A         6 A   
   1.70 keV   4.002E-02  1.761E+00      17 A         8 A         6 A   
   1.80 keV   4.118E-02  1.812E+00      18 A         8 A         6 A   
   2.00 keV   4.341E-02  1.910E+00      19 A         9 A         6 A   
   2.25 keV   4.604E-02  2.025E+00      20 A         9 A         7 A   
   2.50 keV   4.853E-02  2.131E+00      20 A        10 A         7 A   
   2.75 keV   5.090E-02  2.231E+00      21 A        10 A         7 A   
   3.00 keV   5.316E-02  2.325E+00      22 A        10 A         8 A   
   3.25 keV   5.533E-02  2.415E+00      23 A        11 A         8 A   
   3.50 keV   5.742E-02  2.499E+00      24 A        11 A         8 A   
   3.75 keV   5.944E-02  2.580E+00      25 A        11 A         8 A   
   4.00 keV   6.139E-02  2.657E+00      25 A        12 A         8 A   
   4.50 keV   6.511E-02  2.802E+00      27 A        12 A         9 A   
