 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/59Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 58.94931 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 58.94931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.307E-02  9.828E-01      11 A         8 A         6 A   
   1.10 keV   4.518E-02  1.026E+00      12 A         9 A         6 A   
   1.20 keV   4.719E-02  1.066E+00      12 A         9 A         6 A   
   1.30 keV   4.911E-02  1.103E+00      13 A         9 A         7 A   
   1.40 keV   5.097E-02  1.139E+00      13 A        10 A         7 A   
   1.50 keV   5.276E-02  1.173E+00      14 A        10 A         7 A   
   1.60 keV   5.449E-02  1.205E+00      14 A        10 A         7 A   
   1.70 keV   5.616E-02  1.236E+00      15 A        10 A         7 A   
   1.80 keV   5.779E-02  1.265E+00      15 A        11 A         8 A   
   2.00 keV   6.092E-02  1.320E+00      16 A        11 A         8 A   
   2.25 keV   6.461E-02  1.383E+00      17 A        12 A         8 A   
   2.50 keV   6.811E-02  1.441E+00      18 A        12 A         9 A   
   2.75 keV   7.143E-02  1.494E+00      19 A        13 A         9 A   
   3.00 keV   7.461E-02  1.543E+00      20 A        14 A        10 A   
   3.25 keV   7.765E-02  1.588E+00      21 A        14 A        10 A   
   3.50 keV   8.059E-02  1.631E+00      22 A        15 A        11 A   
   3.75 keV   8.341E-02  1.671E+00      23 A        15 A        11 A   
   4.00 keV   8.615E-02  1.709E+00      24 A        16 A        11 A   
   4.50 keV   9.138E-02  1.778E+00      26 A        17 A        12 A   
