 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/63Mn_in_ni.txt

 Ion = Manganese    [25] , Mass = 62.94967 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 62.94967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.460E-02  9.314E-01      12 A         9 A         6 A   
   1.10 keV   3.629E-02  9.709E-01      13 A         9 A         6 A   
   1.20 keV   3.791E-02  1.008E+00      13 A         9 A         7 A   
   1.30 keV   3.945E-02  1.042E+00      14 A        10 A         7 A   
   1.40 keV   4.094E-02  1.075E+00      14 A        10 A         7 A   
   1.50 keV   4.238E-02  1.106E+00      15 A        10 A         7 A   
   1.60 keV   4.377E-02  1.136E+00      16 A        11 A         8 A   
   1.70 keV   4.512E-02  1.164E+00      16 A        11 A         8 A   
   1.80 keV   4.643E-02  1.190E+00      17 A        11 A         8 A   
   2.00 keV   4.894E-02  1.240E+00      18 A        12 A         8 A   
   2.25 keV   5.191E-02  1.298E+00      19 A        12 A         9 A   
   2.50 keV   5.471E-02  1.350E+00      20 A        13 A         9 A   
   2.75 keV   5.738E-02  1.397E+00      21 A        14 A        10 A   
   3.00 keV   5.994E-02  1.441E+00      22 A        14 A        10 A   
   3.25 keV   6.238E-02  1.482E+00      23 A        15 A        11 A   
   3.50 keV   6.474E-02  1.520E+00      24 A        16 A        11 A   
   3.75 keV   6.701E-02  1.556E+00      25 A        16 A        12 A   
   4.00 keV   6.921E-02  1.590E+00      26 A        17 A        12 A   
   4.50 keV   7.341E-02  1.651E+00      28 A        18 A        13 A   
