 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/26Al_in_ni.txt

 Ion = Aluminum     [13] , Mass = 25.98689 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 25.98689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.059E-02  4.755E-01      14 A        12 A        10 A   
   1.10 keV   4.257E-02  4.916E-01      14 A        13 A        10 A   
   1.20 keV   4.446E-02  5.065E-01      15 A        14 A        11 A   
   1.30 keV   4.628E-02  5.202E-01      16 A        14 A        11 A   
   1.40 keV   4.802E-02  5.330E-01      17 A        15 A        12 A   
   1.50 keV   4.971E-02  5.450E-01      17 A        16 A        12 A   
   1.60 keV   5.134E-02  5.562E-01      18 A        16 A        13 A   
   1.70 keV   5.292E-02  5.667E-01      19 A        17 A        13 A   
   1.80 keV   5.445E-02  5.767E-01      20 A        17 A        13 A   
   2.00 keV   5.740E-02  5.949E-01      21 A        18 A        14 A   
   2.25 keV   6.088E-02  6.153E-01      23 A        20 A        15 A   
   2.50 keV   6.418E-02  6.334E-01      24 A        21 A        16 A   
   2.75 keV   6.731E-02  6.496E-01      26 A        22 A        17 A   
   3.00 keV   7.030E-02  6.642E-01      28 A        23 A        18 A   
   3.25 keV   7.317E-02  6.775E-01      29 A        25 A        19 A   
   3.50 keV   7.593E-02  6.896E-01      31 A        26 A        20 A   
   3.75 keV   7.860E-02  7.007E-01      33 A        27 A        21 A   
   4.00 keV   8.118E-02  7.109E-01      34 A        28 A        22 A   
   4.50 keV   8.610E-02  7.291E-01      37 A        30 A        23 A   
