 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/231Ac_in_ni.txt

 Ion = Actinium     [89] , Mass = 231.0384 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 231.0384 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.445E-02  1.369E+00      15 A         6 A         4 A   
   1.10 keV   8.857E-02  1.444E+00      16 A         6 A         5 A   
   1.20 keV   9.251E-02  1.516E+00      16 A         6 A         5 A   
   1.30 keV   9.629E-02  1.585E+00      17 A         7 A         5 A   
   1.40 keV   9.992E-02  1.651E+00      17 A         7 A         5 A   
   1.50 keV   1.034E-01  1.715E+00      18 A         7 A         5 A   
   1.60 keV   1.068E-01  1.776E+00      18 A         7 A         5 A   
   1.70 keV   1.101E-01  1.836E+00      19 A         7 A         5 A   
   1.80 keV   1.133E-01  1.893E+00      19 A         8 A         6 A   
   2.00 keV   1.194E-01  2.003E+00      20 A         8 A         6 A   
   2.25 keV   1.267E-01  2.132E+00      21 A         8 A         6 A   
   2.50 keV   1.335E-01  2.253E+00      22 A         9 A         6 A   
   2.75 keV   1.400E-01  2.368E+00      23 A         9 A         6 A   
   3.00 keV   1.463E-01  2.476E+00      24 A         9 A         7 A   
   3.25 keV   1.522E-01  2.579E+00      24 A         9 A         7 A   
   3.50 keV   1.580E-01  2.678E+00      25 A        10 A         7 A   
   3.75 keV   1.635E-01  2.772E+00      26 A        10 A         7 A   
   4.00 keV   1.689E-01  2.863E+00      27 A        10 A         8 A   
   4.50 keV   1.791E-01  3.034E+00      28 A        11 A         8 A   
