 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/201Rn_in_ni.txt

 Ion = Radon        [86] , Mass = 200.9956 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 200.9956 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.522E-02  1.402E+00      14 A         6 A         4 A   
   1.10 keV   9.987E-02  1.478E+00      15 A         6 A         5 A   
   1.20 keV   1.043E-01  1.551E+00      15 A         6 A         5 A   
   1.30 keV   1.086E-01  1.620E+00      16 A         7 A         5 A   
   1.40 keV   1.127E-01  1.687E+00      16 A         7 A         5 A   
   1.50 keV   1.166E-01  1.751E+00      16 A         7 A         5 A   
   1.60 keV   1.204E-01  1.813E+00      17 A         7 A         5 A   
   1.70 keV   1.242E-01  1.873E+00      17 A         7 A         5 A   
   1.80 keV   1.278E-01  1.931E+00      18 A         7 A         5 A   
   2.00 keV   1.347E-01  2.041E+00      19 A         8 A         6 A   
   2.25 keV   1.428E-01  2.171E+00      19 A         8 A         6 A   
   2.50 keV   1.506E-01  2.292E+00      20 A         8 A         6 A   
   2.75 keV   1.579E-01  2.407E+00      21 A         9 A         6 A   
   3.00 keV   1.649E-01  2.515E+00      22 A         9 A         7 A   
   3.25 keV   1.717E-01  2.618E+00      23 A         9 A         7 A   
   3.50 keV   1.781E-01  2.717E+00      24 A        10 A         7 A   
   3.75 keV   1.844E-01  2.811E+00      24 A        10 A         7 A   
   4.00 keV   1.904E-01  2.901E+00      25 A        10 A         7 A   
   4.50 keV   2.020E-01  3.071E+00      26 A        11 A         8 A   
