 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/67Se_in_ni.txt

 Ion = Selenium     [34] , Mass = 66.95 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 66.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.895E-02  1.063E+00      11 A         8 A         6 A   
   1.10 keV   4.085E-02  1.110E+00      12 A         8 A         6 A   
   1.20 keV   4.267E-02  1.155E+00      12 A         8 A         6 A   
   1.30 keV   4.441E-02  1.197E+00      13 A         9 A         6 A   
   1.40 keV   4.609E-02  1.237E+00      13 A         9 A         6 A   
   1.50 keV   4.770E-02  1.276E+00      14 A         9 A         7 A   
   1.60 keV   4.927E-02  1.312E+00      14 A        10 A         7 A   
   1.70 keV   5.078E-02  1.346E+00      15 A        10 A         7 A   
   1.80 keV   5.226E-02  1.380E+00      15 A        10 A         7 A   
   2.00 keV   5.508E-02  1.442E+00      16 A        11 A         8 A   
   2.25 keV   5.843E-02  1.514E+00      17 A        11 A         8 A   
   2.50 keV   6.159E-02  1.579E+00      18 A        12 A         8 A   
   2.75 keV   6.459E-02  1.640E+00      19 A        12 A         9 A   
   3.00 keV   6.746E-02  1.696E+00      20 A        13 A         9 A   
   3.25 keV   7.022E-02  1.749E+00      21 A        13 A        10 A   
   3.50 keV   7.287E-02  1.798E+00      22 A        14 A        10 A   
   3.75 keV   7.543E-02  1.844E+00      22 A        14 A        10 A   
   4.00 keV   7.790E-02  1.888E+00      23 A        15 A        11 A   
   4.50 keV   8.263E-02  1.969E+00      25 A        16 A        11 A   
