 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/190Pt_in_ni.txt

 Ion = Platinum     [78] , Mass = 189.9599 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 189.9599 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.041E-02  1.384E+00      14 A         6 A         4 A   
   1.10 keV   9.482E-02  1.458E+00      14 A         6 A         5 A   
   1.20 keV   9.904E-02  1.529E+00      15 A         6 A         5 A   
   1.30 keV   1.031E-01  1.597E+00      15 A         7 A         5 A   
   1.40 keV   1.070E-01  1.661E+00      16 A         7 A         5 A   
   1.50 keV   1.107E-01  1.724E+00      16 A         7 A         5 A   
   1.60 keV   1.144E-01  1.784E+00      17 A         7 A         5 A   
   1.70 keV   1.179E-01  1.842E+00      17 A         7 A         5 A   
   1.80 keV   1.213E-01  1.898E+00      18 A         8 A         6 A   
   2.00 keV   1.279E-01  2.005E+00      18 A         8 A         6 A   
   2.25 keV   1.356E-01  2.130E+00      19 A         8 A         6 A   
   2.50 keV   1.430E-01  2.248E+00      20 A         9 A         6 A   
   2.75 keV   1.499E-01  2.358E+00      21 A         9 A         7 A   
   3.00 keV   1.566E-01  2.462E+00      22 A         9 A         7 A   
   3.25 keV   1.630E-01  2.562E+00      23 A        10 A         7 A   
   3.50 keV   1.691E-01  2.656E+00      23 A        10 A         7 A   
   3.75 keV   1.751E-01  2.746E+00      24 A        10 A         7 A   
   4.00 keV   1.808E-01  2.833E+00      25 A        10 A         8 A   
   4.50 keV   1.918E-01  2.996E+00      26 A        11 A         8 A   
