 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/61Mn_in_ni.txt

 Ion = Manganese    [25] , Mass = 60.94445 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 60.94445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.517E-02  9.236E-01      12 A         9 A         6 A   
   1.10 keV   3.689E-02  9.626E-01      13 A         9 A         6 A   
   1.20 keV   3.853E-02  9.991E-01      13 A         9 A         7 A   
   1.30 keV   4.010E-02  1.033E+00      14 A        10 A         7 A   
   1.40 keV   4.161E-02  1.066E+00      14 A        10 A         7 A   
   1.50 keV   4.307E-02  1.096E+00      15 A        10 A         7 A   
   1.60 keV   4.449E-02  1.125E+00      15 A        11 A         8 A   
   1.70 keV   4.585E-02  1.153E+00      16 A        11 A         8 A   
   1.80 keV   4.718E-02  1.179E+00      16 A        11 A         8 A   
   2.00 keV   4.974E-02  1.229E+00      17 A        12 A         8 A   
   2.25 keV   5.275E-02  1.285E+00      19 A        13 A         9 A   
   2.50 keV   5.561E-02  1.337E+00      20 A        13 A         9 A   
   2.75 keV   5.832E-02  1.384E+00      21 A        14 A        10 A   
   3.00 keV   6.091E-02  1.427E+00      22 A        14 A        10 A   
   3.25 keV   6.340E-02  1.467E+00      23 A        15 A        11 A   
   3.50 keV   6.579E-02  1.505E+00      24 A        16 A        11 A   
   3.75 keV   6.810E-02  1.540E+00      25 A        16 A        12 A   
   4.00 keV   7.034E-02  1.573E+00      26 A        17 A        12 A   
   4.50 keV   7.460E-02  1.634E+00      28 A        18 A        13 A   
