 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/206Rn_in_ni.txt

 Ion = Radon        [86] , Mass = 205.9902 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 205.9902 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.406E-02  1.394E+00      14 A         6 A         4 A   
   1.10 keV   9.865E-02  1.470E+00      15 A         6 A         5 A   
   1.20 keV   1.030E-01  1.543E+00      15 A         6 A         5 A   
   1.30 keV   1.072E-01  1.612E+00      16 A         7 A         5 A   
   1.40 keV   1.113E-01  1.679E+00      16 A         7 A         5 A   
   1.50 keV   1.152E-01  1.743E+00      17 A         7 A         5 A   
   1.60 keV   1.190E-01  1.804E+00      17 A         7 A         5 A   
   1.70 keV   1.226E-01  1.864E+00      18 A         7 A         5 A   
   1.80 keV   1.262E-01  1.922E+00      18 A         7 A         5 A   
   2.00 keV   1.330E-01  2.032E+00      19 A         8 A         6 A   
   2.25 keV   1.411E-01  2.161E+00      20 A         8 A         6 A   
   2.50 keV   1.487E-01  2.282E+00      21 A         8 A         6 A   
   2.75 keV   1.560E-01  2.397E+00      21 A         9 A         6 A   
   3.00 keV   1.629E-01  2.505E+00      22 A         9 A         7 A   
   3.25 keV   1.696E-01  2.608E+00      23 A         9 A         7 A   
   3.50 keV   1.760E-01  2.706E+00      24 A        10 A         7 A   
   3.75 keV   1.821E-01  2.800E+00      25 A        10 A         7 A   
   4.00 keV   1.881E-01  2.890E+00      25 A        10 A         7 A   
   4.50 keV   1.995E-01  3.060E+00      27 A        11 A         8 A   
