 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/234Pa_in_ni.txt

 Ion = Proactinium  [91] , Mass = 234.0433 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 234.0433 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.713E-02  1.372E+00      15 A         6 A         4 A   
   1.10 keV   9.138E-02  1.447E+00      16 A         6 A         5 A   
   1.20 keV   9.545E-02  1.520E+00      16 A         6 A         5 A   
   1.30 keV   9.934E-02  1.589E+00      17 A         7 A         5 A   
   1.40 keV   1.031E-01  1.655E+00      17 A         7 A         5 A   
   1.50 keV   1.067E-01  1.719E+00      18 A         7 A         5 A   
   1.60 keV   1.102E-01  1.781E+00      18 A         7 A         5 A   
   1.70 keV   1.136E-01  1.841E+00      19 A         7 A         5 A   
   1.80 keV   1.169E-01  1.899E+00      19 A         7 A         6 A   
   2.00 keV   1.232E-01  2.009E+00      20 A         8 A         6 A   
   2.25 keV   1.307E-01  2.139E+00      21 A         8 A         6 A   
   2.50 keV   1.378E-01  2.261E+00      22 A         8 A         6 A   
   2.75 keV   1.445E-01  2.376E+00      23 A         9 A         6 A   
   3.00 keV   1.509E-01  2.485E+00      24 A         9 A         7 A   
   3.25 keV   1.571E-01  2.589E+00      24 A         9 A         7 A   
   3.50 keV   1.630E-01  2.689E+00      25 A        10 A         7 A   
   3.75 keV   1.687E-01  2.784E+00      26 A        10 A         7 A   
   4.00 keV   1.743E-01  2.875E+00      27 A        10 A         7 A   
   4.50 keV   1.848E-01  3.048E+00      28 A        11 A         8 A   
