 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/105Ru_in_ni.txt

 Ion = Ruthenium    [44] , Mass = 104.9077 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 104.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.235E-02  1.230E+00      12 A         7 A         5 A   
   1.10 keV   3.393E-02  1.289E+00      13 A         7 A         5 A   
   1.20 keV   3.544E-02  1.346E+00      13 A         8 A         6 A   
   1.30 keV   3.689E-02  1.399E+00      14 A         8 A         6 A   
   1.40 keV   3.828E-02  1.449E+00      14 A         8 A         6 A   
   1.50 keV   3.963E-02  1.498E+00      15 A         8 A         6 A   
   1.60 keV   4.092E-02  1.544E+00      15 A         9 A         6 A   
   1.70 keV   4.218E-02  1.588E+00      16 A         9 A         6 A   
   1.80 keV   4.341E-02  1.631E+00      16 A         9 A         7 A   
   2.00 keV   4.576E-02  1.712E+00      17 A         9 A         7 A   
   2.25 keV   4.853E-02  1.805E+00      18 A        10 A         7 A   
   2.50 keV   5.116E-02  1.891E+00      19 A        10 A         8 A   
   2.75 keV   5.365E-02  1.972E+00      20 A        11 A         8 A   
   3.00 keV   5.604E-02  2.047E+00      21 A        11 A         8 A   
   3.25 keV   5.833E-02  2.117E+00      21 A        12 A         8 A   
   3.50 keV   6.053E-02  2.184E+00      22 A        12 A         9 A   
   3.75 keV   6.265E-02  2.247E+00      23 A        13 A         9 A   
   4.00 keV   6.471E-02  2.307E+00      24 A        13 A         9 A   
