 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/163Tb_in_ni.txt

 Ion = Terbium      [65] , Mass = 162.9306 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 162.9306 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.447E-02  1.352E+00      13 A         6 A         5 A   
   1.10 keV   7.810E-02  1.423E+00      14 A         7 A         5 A   
   1.20 keV   8.158E-02  1.490E+00      14 A         7 A         5 A   
   1.30 keV   8.491E-02  1.554E+00      15 A         7 A         5 A   
   1.40 keV   8.811E-02  1.615E+00      15 A         7 A         5 A   
   1.50 keV   9.121E-02  1.674E+00      16 A         7 A         5 A   
   1.60 keV   9.420E-02  1.730E+00      16 A         8 A         6 A   
   1.70 keV   9.710E-02  1.785E+00      17 A         8 A         6 A   
   1.80 keV   9.991E-02  1.837E+00      17 A         8 A         6 A   
   2.00 keV   1.053E-01  1.937E+00      18 A         8 A         6 A   
   2.25 keV   1.117E-01  2.054E+00      19 A         9 A         6 A   
   2.50 keV   1.177E-01  2.163E+00      20 A         9 A         7 A   
   2.75 keV   1.235E-01  2.265E+00      21 A         9 A         7 A   
   3.00 keV   1.290E-01  2.362E+00      22 A        10 A         7 A   
   3.25 keV   1.343E-01  2.453E+00      22 A        10 A         7 A   
   3.50 keV   1.393E-01  2.540E+00      23 A        10 A         8 A   
   3.75 keV   1.442E-01  2.623E+00      24 A        11 A         8 A   
   4.00 keV   1.489E-01  2.702E+00      25 A        11 A         8 A   
   4.50 keV   1.580E-01  2.850E+00      26 A        12 A         8 A   
