 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/13C_in_ni.txt

 Ion = Carbon       [6] , Mass = 13.00336 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 13.00336 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.380E-02  1.917E-01      19 A        22 A        17 A   
   1.10 keV   5.643E-02  1.964E-01      21 A        23 A        18 A   
   1.20 keV   5.894E-02  2.006E-01      22 A        24 A        19 A   
   1.30 keV   6.134E-02  2.044E-01      23 A        26 A        19 A   
   1.40 keV   6.366E-02  2.079E-01      24 A        27 A        20 A   
   1.50 keV   6.589E-02  2.111E-01      26 A        28 A        21 A   
   1.60 keV   6.805E-02  2.141E-01      27 A        29 A        22 A   
   1.70 keV   7.015E-02  2.168E-01      28 A        30 A        23 A   
   1.80 keV   7.218E-02  2.192E-01      29 A        31 A        24 A   
   2.00 keV   7.609E-02  2.237E-01      32 A        34 A        26 A   
   2.25 keV   8.070E-02  2.284E-01      35 A        36 A        28 A   
   2.50 keV   8.507E-02  2.324E-01      38 A        39 A        30 A   
   2.75 keV   8.922E-02  2.358E-01      41 A        42 A        32 A   
   3.00 keV   9.319E-02  2.387E-01      44 A        44 A        34 A   
   3.25 keV   9.699E-02  2.412E-01      47 A        47 A        36 A   
   3.50 keV   1.007E-01  2.434E-01      50 A        49 A        38 A   
   3.75 keV   1.042E-01  2.452E-01      52 A        52 A        39 A   
   4.00 keV   1.076E-01  2.469E-01      55 A        54 A        41 A   
   4.50 keV   1.141E-01  2.494E-01      61 A        59 A        45 A   
