 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/39Al_in_ni.txt

 Ion = Aluminum     [13] , Mass = 39.02307 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 39.02307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.312E-02  5.876E-01      14 A        11 A         8 A   
   1.10 keV   3.474E-02  6.083E-01      15 A        12 A         9 A   
   1.20 keV   3.628E-02  6.273E-01      16 A        12 A         9 A   
   1.30 keV   3.776E-02  6.450E-01      17 A        13 A        10 A   
   1.40 keV   3.919E-02  6.615E-01      17 A        13 A        10 A   
   1.50 keV   4.057E-02  6.770E-01      18 A        14 A        10 A   
   1.60 keV   4.190E-02  6.915E-01      19 A        14 A        11 A   
   1.70 keV   4.319E-02  7.051E-01      20 A        15 A        11 A   
   1.80 keV   4.444E-02  7.180E-01      20 A        15 A        12 A   
   2.00 keV   4.684E-02  7.418E-01      22 A        16 A        12 A   
   2.25 keV   4.968E-02  7.685E-01      24 A        18 A        13 A   
   2.50 keV   5.237E-02  7.922E-01      25 A        19 A        14 A   
   2.75 keV   5.493E-02  8.136E-01      27 A        20 A        15 A   
   3.00 keV   5.737E-02  8.329E-01      28 A        21 A        15 A   
   3.25 keV   5.971E-02  8.505E-01      30 A        22 A        16 A   
   3.50 keV   6.197E-02  8.667E-01      32 A        23 A        17 A   
   3.75 keV   6.414E-02  8.815E-01      33 A        24 A        17 A   
   4.00 keV   6.624E-02  8.953E-01      35 A        25 A        18 A   
   4.50 keV   7.026E-02  9.199E-01      38 A        27 A        19 A   
