 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/42V_in_ni.txt

 Ion = Vanadium     [23] , Mass = 41.99182 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 41.99182 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.570E-02  7.867E-01      11 A         9 A         7 A   
   1.10 keV   6.891E-02  8.184E-01      12 A         9 A         7 A   
   1.20 keV   7.197E-02  8.480E-01      12 A        10 A         7 A   
   1.30 keV   7.491E-02  8.757E-01      13 A        10 A         8 A   
   1.40 keV   7.774E-02  9.018E-01      14 A        11 A         8 A   
   1.50 keV   8.047E-02  9.263E-01      14 A        11 A         8 A   
   1.60 keV   8.311E-02  9.496E-01      15 A        11 A         8 A   
   1.70 keV   8.567E-02  9.717E-01      15 A        12 A         9 A   
   1.80 keV   8.815E-02  9.928E-01      16 A        12 A         9 A   
   2.00 keV   9.292E-02  1.032E+00      17 A        13 A         9 A   
   2.25 keV   9.856E-02  1.077E+00      18 A        13 A        10 A   
   2.50 keV   1.039E-01  1.117E+00      19 A        14 A        10 A   
   2.75 keV   1.090E-01  1.154E+00      20 A        15 A        11 A   
   3.00 keV   1.138E-01  1.188E+00      21 A        16 A        11 A   
   3.25 keV   1.184E-01  1.219E+00      22 A        16 A        12 A   
   3.50 keV   1.229E-01  1.248E+00      23 A        17 A        12 A   
   3.75 keV   1.272E-01  1.275E+00      24 A        18 A        13 A   
   4.00 keV   1.314E-01  1.300E+00      25 A        19 A        13 A   
   4.50 keV   1.394E-01  1.347E+00      27 A        20 A        14 A   
