 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/143Xe_in_ni.txt

 Ion = Xenon        [54] , Mass = 142.9354 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 142.9354 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.163E-02  1.301E+00      13 A         7 A         5 A   
   1.10 keV   5.415E-02  1.367E+00      14 A         7 A         5 A   
   1.20 keV   5.655E-02  1.430E+00      14 A         7 A         5 A   
   1.30 keV   5.886E-02  1.489E+00      15 A         7 A         5 A   
   1.40 keV   6.109E-02  1.546E+00      15 A         8 A         6 A   
   1.50 keV   6.323E-02  1.601E+00      16 A         8 A         6 A   
   1.60 keV   6.530E-02  1.653E+00      16 A         8 A         6 A   
   1.70 keV   6.731E-02  1.703E+00      17 A         8 A         6 A   
   1.80 keV   6.927E-02  1.752E+00      17 A         8 A         6 A   
   2.00 keV   7.301E-02  1.844E+00      18 A         9 A         6 A   
   2.25 keV   7.744E-02  1.951E+00      19 A         9 A         7 A   
   2.50 keV   8.163E-02  2.050E+00      20 A        10 A         7 A   
   2.75 keV   8.561E-02  2.143E+00      21 A        10 A         7 A   
   3.00 keV   8.942E-02  2.231E+00      22 A        10 A         8 A   
   3.25 keV   9.307E-02  2.313E+00      22 A        11 A         8 A   
   3.50 keV   9.659E-02  2.392E+00      23 A        11 A         8 A   
   3.75 keV   9.998E-02  2.466E+00      24 A        11 A         8 A   
   4.00 keV   1.033E-01  2.537E+00      25 A        12 A         9 A   
   4.50 keV   1.095E-01  2.670E+00      26 A        12 A         9 A   
