 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/106Sb_in_ni.txt

 Ion = Antimony     [51] , Mass = 105.9286 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 105.9286 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.503E-02  1.289E+00      12 A         7 A         5 A   
   1.10 keV   3.674E-02  1.352E+00      12 A         7 A         5 A   
   1.20 keV   3.838E-02  1.412E+00      13 A         7 A         5 A   
   1.30 keV   3.994E-02  1.470E+00      13 A         8 A         6 A   
   1.40 keV   4.145E-02  1.524E+00      14 A         8 A         6 A   
   1.50 keV   4.290E-02  1.576E+00      14 A         8 A         6 A   
   1.60 keV   4.431E-02  1.626E+00      15 A         8 A         6 A   
   1.70 keV   4.568E-02  1.673E+00      15 A         9 A         6 A   
   1.80 keV   4.700E-02  1.719E+00      15 A         9 A         6 A   
   2.00 keV   4.954E-02  1.807E+00      16 A         9 A         7 A   
   2.25 keV   5.255E-02  1.908E+00      17 A        10 A         7 A   
   2.50 keV   5.539E-02  2.001E+00      18 A        10 A         7 A   
   2.75 keV   5.809E-02  2.089E+00      19 A        10 A         8 A   
   3.00 keV   6.068E-02  2.171E+00      20 A        11 A         8 A   
   3.25 keV   6.315E-02  2.248E+00      21 A        11 A         8 A   
   3.50 keV   6.554E-02  2.320E+00      21 A        12 A         8 A   
   3.75 keV   6.784E-02  2.390E+00      22 A        12 A         9 A   
   4.00 keV   7.006E-02  2.455E+00      23 A        12 A         9 A   
   4.50 keV   7.431E-02  2.578E+00      24 A        13 A         9 A   
