 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/3Li_in_ni.txt

 Ion = Lithium      [3] , Mass = 3.030775 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 3.030775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.048E-02  3.344E-02      29 A        49 A        36 A   
   1.10 keV   5.294E-02  3.393E-02      32 A        52 A        38 A   
   1.20 keV   5.530E-02  3.436E-02      34 A        56 A        41 A   
   1.30 keV   5.756E-02  3.472E-02      36 A        59 A        43 A   
   1.40 keV   5.973E-02  3.503E-02      38 A        61 A        45 A   
   1.50 keV   6.183E-02  3.531E-02      41 A        64 A        47 A   
   1.60 keV   6.385E-02  3.554E-02      43 A        67 A        49 A   
   1.70 keV   6.582E-02  3.574E-02      45 A        70 A        51 A   
   1.80 keV   6.773E-02  3.592E-02      47 A        73 A        53 A   
   2.00 keV   7.139E-02  3.620E-02      52 A        78 A        57 A   
   2.25 keV   7.572E-02  3.645E-02      57 A        84 A        62 A   
   2.50 keV   7.982E-02  3.661E-02      63 A        90 A        67 A   
   2.75 keV   8.371E-02  3.669E-02      68 A        96 A        71 A   
   3.00 keV   8.744E-02  3.673E-02      74 A       102 A        76 A   
   3.25 keV   9.101E-02  3.672E-02      79 A       108 A        80 A   
   3.50 keV   9.444E-02  3.667E-02      85 A       114 A        85 A   
   3.75 keV   9.776E-02  3.660E-02      90 A       119 A        89 A   
   4.00 keV   1.010E-01  3.650E-02      96 A       125 A        93 A   
   4.50 keV   1.071E-01  3.626E-02     107 A       135 A       101 A   
