 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/135Ce_in_ni.txt

 Ion = Cerium       [58] , Mass = 134.9092 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 134.9092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.056E-02  1.334E+00      13 A         7 A         5 A   
   1.10 keV   3.205E-02  1.402E+00      13 A         7 A         5 A   
   1.20 keV   3.347E-02  1.466E+00      14 A         7 A         5 A   
   1.30 keV   3.484E-02  1.528E+00      14 A         7 A         5 A   
   1.40 keV   3.616E-02  1.586E+00      15 A         8 A         6 A   
   1.50 keV   3.742E-02  1.642E+00      15 A         8 A         6 A   
   1.60 keV   3.865E-02  1.696E+00      16 A         8 A         6 A   
   1.70 keV   3.984E-02  1.748E+00      16 A         8 A         6 A   
   1.80 keV   4.100E-02  1.798E+00      17 A         8 A         6 A   
   2.00 keV   4.321E-02  1.893E+00      17 A         9 A         6 A   
   2.25 keV   4.584E-02  2.003E+00      18 A         9 A         7 A   
   2.50 keV   4.832E-02  2.106E+00      19 A        10 A         7 A   
   2.75 keV   5.067E-02  2.202E+00      20 A        10 A         7 A   
   3.00 keV   5.293E-02  2.292E+00      21 A        10 A         8 A   
   3.25 keV   5.509E-02  2.378E+00      22 A        11 A         8 A   
   3.50 keV   5.717E-02  2.459E+00      23 A        11 A         8 A   
   3.75 keV   5.917E-02  2.536E+00      23 A        12 A         8 A   
   4.00 keV   6.111E-02  2.609E+00      24 A        12 A         9 A   
   4.50 keV   6.482E-02  2.747E+00      25 A        12 A         9 A   
