 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/45Cl_in_ni.txt

 Ion = Chlorine     [17] , Mass = 44.98039 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 44.98039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.338E-02  7.085E-01      13 A        10 A         7 A   
   1.10 keV   6.647E-02  7.354E-01      13 A        10 A         7 A   
   1.20 keV   6.942E-02  7.604E-01      14 A        11 A         8 A   
   1.30 keV   7.226E-02  7.837E-01      15 A        11 A         8 A   
   1.40 keV   7.499E-02  8.055E-01      15 A        12 A         8 A   
   1.50 keV   7.762E-02  8.261E-01      16 A        12 A         9 A   
   1.60 keV   8.016E-02  8.454E-01      17 A        12 A         9 A   
   1.70 keV   8.263E-02  8.638E-01      17 A        13 A         9 A   
   1.80 keV   8.503E-02  8.812E-01      18 A        13 A         9 A   
   2.00 keV   8.963E-02  9.135E-01      19 A        14 A        10 A   
   2.25 keV   9.506E-02  9.500E-01      21 A        15 A        11 A   
   2.50 keV   1.002E-01  9.827E-01      22 A        16 A        11 A   
   2.75 keV   1.051E-01  1.012E+00      23 A        17 A        12 A   
   3.00 keV   1.098E-01  1.040E+00      25 A        17 A        12 A   
   3.25 keV   1.143E-01  1.065E+00      26 A        18 A        13 A   
   3.50 keV   1.186E-01  1.088E+00      27 A        19 A        14 A   
   3.75 keV   1.227E-01  1.109E+00      28 A        20 A        14 A   
   4.00 keV   1.268E-01  1.129E+00      30 A        20 A        15 A   
   4.50 keV   1.344E-01  1.165E+00      32 A        22 A        16 A   
