 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/40Ti_in_ni.txt

 Ion = Titanium     [22] , Mass = 39.99035 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.99035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.738E-02  7.564E-01      11 A         9 A         7 A   
   1.10 keV   4.969E-02  7.865E-01      12 A        10 A         7 A   
   1.20 keV   5.190E-02  8.145E-01      13 A        10 A         8 A   
   1.30 keV   5.402E-02  8.408E-01      13 A        11 A         8 A   
   1.40 keV   5.606E-02  8.654E-01      14 A        11 A         8 A   
   1.50 keV   5.803E-02  8.887E-01      14 A        11 A         9 A   
   1.60 keV   5.993E-02  9.107E-01      15 A        12 A         9 A   
   1.70 keV   6.178E-02  9.316E-01      15 A        12 A         9 A   
   1.80 keV   6.357E-02  9.514E-01      16 A        12 A         9 A   
   2.00 keV   6.701E-02  9.884E-01      17 A        13 A        10 A   
   2.25 keV   7.107E-02  1.030E+00      18 A        14 A        10 A   
   2.50 keV   7.492E-02  1.068E+00      19 A        15 A        11 A   
   2.75 keV   7.857E-02  1.103E+00      21 A        16 A        12 A   
   3.00 keV   8.207E-02  1.135E+00      22 A        16 A        12 A   
   3.25 keV   8.542E-02  1.164E+00      23 A        17 A        13 A   
   3.50 keV   8.864E-02  1.191E+00      24 A        18 A        13 A   
   3.75 keV   9.176E-02  1.216E+00      25 A        19 A        14 A   
   4.00 keV   9.476E-02  1.240E+00      26 A        19 A        14 A   
   4.50 keV   1.005E-01  1.283E+00      28 A        21 A        15 A   
