 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/216U_in_ni.txt

 Ion = Uranium      [92] , Mass = 216.0248 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 216.0248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.879E-02  1.402E+00      14 A         6 A         4 A   
   1.10 keV   1.036E-01  1.479E+00      15 A         6 A         5 A   
   1.20 keV   1.082E-01  1.552E+00      15 A         6 A         5 A   
   1.30 keV   1.126E-01  1.623E+00      16 A         6 A         5 A   
   1.40 keV   1.169E-01  1.691E+00      16 A         7 A         5 A   
   1.50 keV   1.210E-01  1.756E+00      17 A         7 A         5 A   
   1.60 keV   1.250E-01  1.818E+00      17 A         7 A         5 A   
   1.70 keV   1.288E-01  1.879E+00      18 A         7 A         5 A   
   1.80 keV   1.325E-01  1.938E+00      18 A         7 A         5 A   
   2.00 keV   1.397E-01  2.050E+00      19 A         8 A         6 A   
   2.25 keV   1.482E-01  2.182E+00      20 A         8 A         6 A   
   2.50 keV   1.562E-01  2.306E+00      21 A         8 A         6 A   
   2.75 keV   1.638E-01  2.423E+00      22 A         9 A         6 A   
   3.00 keV   1.711E-01  2.534E+00      22 A         9 A         7 A   
   3.25 keV   1.781E-01  2.639E+00      23 A         9 A         7 A   
   3.50 keV   1.848E-01  2.740E+00      24 A        10 A         7 A   
   3.75 keV   1.913E-01  2.836E+00      25 A        10 A         7 A   
   4.00 keV   1.976E-01  2.929E+00      25 A        10 A         7 A   
   4.50 keV   2.096E-01  3.103E+00      27 A        11 A         8 A   
