 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/10N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.125E-02  1.716E-01      17 A        22 A        16 A   
   1.10 keV   7.473E-02  1.760E-01      18 A        23 A        17 A   
   1.20 keV   7.806E-02  1.800E-01      20 A        24 A        18 A   
   1.30 keV   8.124E-02  1.837E-01      21 A        25 A        19 A   
   1.40 keV   8.431E-02  1.870E-01      22 A        27 A        20 A   
   1.50 keV   8.727E-02  1.900E-01      23 A        28 A        21 A   
   1.60 keV   9.013E-02  1.928E-01      24 A        29 A        22 A   
   1.70 keV   9.290E-02  1.954E-01      25 A        30 A        23 A   
   1.80 keV   9.560E-02  1.978E-01      26 A        31 A        23 A   
   2.00 keV   1.008E-01  2.022E-01      28 A        33 A        25 A   
   2.25 keV   1.069E-01  2.068E-01      31 A        36 A        27 A   
   2.50 keV   1.127E-01  2.107E-01      34 A        38 A        29 A   
   2.75 keV   1.182E-01  2.141E-01      36 A        41 A        31 A   
   3.00 keV   1.234E-01  2.171E-01      39 A        43 A        33 A   
   3.25 keV   1.285E-01  2.196E-01      41 A        46 A        34 A   
   3.50 keV   1.333E-01  2.219E-01      44 A        48 A        36 A   
   3.75 keV   1.380E-01  2.238E-01      46 A        50 A        38 A   
   4.00 keV   1.425E-01  2.255E-01      49 A        53 A        40 A   
   4.50 keV   1.512E-01  2.284E-01      54 A        57 A        43 A   
