 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/158Tb_in_ni.txt

 Ion = Terbium      [65] , Mass = 157.9254 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 157.9254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.564E-02  1.357E+00      13 A         6 A         5 A   
   1.10 keV   7.933E-02  1.428E+00      14 A         7 A         5 A   
   1.20 keV   8.286E-02  1.495E+00      14 A         7 A         5 A   
   1.30 keV   8.624E-02  1.559E+00      15 A         7 A         5 A   
   1.40 keV   8.950E-02  1.621E+00      15 A         7 A         5 A   
   1.50 keV   9.264E-02  1.680E+00      16 A         7 A         5 A   
   1.60 keV   9.568E-02  1.736E+00      16 A         8 A         6 A   
   1.70 keV   9.862E-02  1.791E+00      16 A         8 A         6 A   
   1.80 keV   1.015E-01  1.843E+00      17 A         8 A         6 A   
   2.00 keV   1.070E-01  1.943E+00      18 A         8 A         6 A   
   2.25 keV   1.135E-01  2.060E+00      19 A         9 A         6 A   
   2.50 keV   1.196E-01  2.169E+00      20 A         9 A         7 A   
   2.75 keV   1.254E-01  2.271E+00      20 A         9 A         7 A   
   3.00 keV   1.310E-01  2.368E+00      21 A        10 A         7 A   
   3.25 keV   1.364E-01  2.459E+00      22 A        10 A         7 A   
   3.50 keV   1.415E-01  2.546E+00      23 A        10 A         8 A   
   3.75 keV   1.465E-01  2.628E+00      24 A        11 A         8 A   
   4.00 keV   1.513E-01  2.707E+00      24 A        11 A         8 A   
   4.50 keV   1.605E-01  2.856E+00      26 A        12 A         8 A   
