 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/235Th_in_ni.txt

 Ion = Thorium      [90] , Mass = 235.0473 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 235.0473 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.349E-02  1.367E+00      15 A         6 A         4 A   
   1.10 keV   8.756E-02  1.442E+00      16 A         6 A         5 A   
   1.20 keV   9.146E-02  1.514E+00      16 A         6 A         5 A   
   1.30 keV   9.519E-02  1.583E+00      17 A         7 A         5 A   
   1.40 keV   9.879E-02  1.649E+00      17 A         7 A         5 A   
   1.50 keV   1.023E-01  1.713E+00      18 A         7 A         5 A   
   1.60 keV   1.056E-01  1.774E+00      18 A         7 A         5 A   
   1.70 keV   1.089E-01  1.834E+00      19 A         7 A         5 A   
   1.80 keV   1.120E-01  1.891E+00      19 A         8 A         6 A   
   2.00 keV   1.181E-01  2.001E+00      20 A         8 A         6 A   
   2.25 keV   1.252E-01  2.131E+00      21 A         8 A         6 A   
   2.50 keV   1.320E-01  2.252E+00      22 A         9 A         6 A   
   2.75 keV   1.385E-01  2.367E+00      23 A         9 A         6 A   
   3.00 keV   1.446E-01  2.475E+00      24 A         9 A         7 A   
   3.25 keV   1.505E-01  2.579E+00      24 A         9 A         7 A   
   3.50 keV   1.562E-01  2.678E+00      25 A        10 A         7 A   
   3.75 keV   1.617E-01  2.772E+00      26 A        10 A         7 A   
   4.00 keV   1.670E-01  2.863E+00      27 A        10 A         8 A   
   4.50 keV   1.771E-01  3.035E+00      28 A        11 A         8 A   
