 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/65Ti_in_ni.txt

 Ion = Titanium     [22] , Mass = 65.00559 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 65.00559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.716E-02  8.917E-01      13 A         9 A         6 A   
   1.10 keV   3.898E-02  9.287E-01      13 A         9 A         7 A   
   1.20 keV   4.071E-02  9.633E-01      14 A        10 A         7 A   
   1.30 keV   4.237E-02  9.957E-01      15 A        10 A         7 A   
   1.40 keV   4.397E-02  1.026E+00      15 A        10 A         7 A   
   1.50 keV   4.552E-02  1.055E+00      16 A        11 A         8 A   
   1.60 keV   4.701E-02  1.082E+00      16 A        11 A         8 A   
   1.70 keV   4.846E-02  1.109E+00      17 A        11 A         8 A   
   1.80 keV   4.986E-02  1.133E+00      18 A        12 A         8 A   
   2.00 keV   5.256E-02  1.180E+00      19 A        12 A         9 A   
   2.25 keV   5.575E-02  1.233E+00      20 A        13 A         9 A   
   2.50 keV   5.876E-02  1.281E+00      21 A        14 A        10 A   
   2.75 keV   6.163E-02  1.324E+00      22 A        14 A        10 A   
   3.00 keV   6.437E-02  1.365E+00      23 A        15 A        11 A   
   3.25 keV   6.700E-02  1.402E+00      25 A        15 A        11 A   
   3.50 keV   6.953E-02  1.437E+00      26 A        16 A        12 A   
   3.75 keV   7.197E-02  1.470E+00      27 A        17 A        12 A   
   4.00 keV   7.433E-02  1.501E+00      28 A        17 A        12 A   
   4.50 keV   7.884E-02  1.557E+00      30 A        18 A        13 A   
