 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/90Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 89.9047 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 89.9047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.490E-02  1.179E+00      12 A         7 A         5 A   
   1.10 keV   3.660E-02  1.235E+00      12 A         8 A         5 A   
   1.20 keV   3.823E-02  1.287E+00      13 A         8 A         6 A   
   1.30 keV   3.979E-02  1.337E+00      13 A         8 A         6 A   
   1.40 keV   4.129E-02  1.384E+00      14 A         8 A         6 A   
   1.50 keV   4.274E-02  1.429E+00      14 A         9 A         6 A   
   1.60 keV   4.414E-02  1.472E+00      15 A         9 A         6 A   
   1.70 keV   4.550E-02  1.513E+00      15 A         9 A         7 A   
   1.80 keV   4.682E-02  1.552E+00      16 A         9 A         7 A   
   2.00 keV   4.935E-02  1.626E+00      16 A        10 A         7 A   
   2.25 keV   5.234E-02  1.712E+00      17 A        10 A         7 A   
   2.50 keV   5.518E-02  1.791E+00      18 A        11 A         8 A   
   2.75 keV   5.787E-02  1.865E+00      19 A        11 A         8 A   
   3.00 keV   6.044E-02  1.933E+00      20 A        12 A         8 A   
   3.25 keV   6.291E-02  1.998E+00      21 A        12 A         9 A   
   3.50 keV   6.529E-02  2.058E+00      22 A        13 A         9 A   
   3.75 keV   6.758E-02  2.115E+00      23 A        13 A         9 A   
   4.00 keV   6.979E-02  2.170E+00      24 A        13 A        10 A   
   4.50 keV   7.403E-02  2.270E+00      25 A        14 A        10 A   
