 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/61Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 60.93105 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 60.93105 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.273E-02  9.656E-01      12 A         8 A         6 A   
   1.10 keV   2.384E-02  1.007E+00      12 A         9 A         6 A   
   1.20 keV   2.490E-02  1.046E+00      13 A         9 A         7 A   
   1.30 keV   2.592E-02  1.083E+00      13 A        10 A         7 A   
   1.40 keV   2.690E-02  1.118E+00      14 A        10 A         7 A   
   1.50 keV   2.784E-02  1.150E+00      14 A        10 A         7 A   
   1.60 keV   2.875E-02  1.182E+00      15 A        10 A         7 A   
   1.70 keV   2.964E-02  1.211E+00      15 A        11 A         8 A   
   1.80 keV   3.050E-02  1.240E+00      16 A        11 A         8 A   
   2.00 keV   3.215E-02  1.293E+00      17 A        12 A         8 A   
   2.25 keV   3.410E-02  1.354E+00      18 A        12 A         9 A   
   2.50 keV   3.594E-02  1.410E+00      19 A        13 A         9 A   
   2.75 keV   3.770E-02  1.461E+00      20 A        14 A        10 A   
   3.00 keV   3.937E-02  1.508E+00      21 A        14 A        10 A   
   3.25 keV   4.098E-02  1.552E+00      22 A        15 A        11 A   
   3.50 keV   4.253E-02  1.593E+00      23 A        15 A        11 A   
   3.75 keV   4.402E-02  1.632E+00      24 A        16 A        11 A   
   4.00 keV   4.546E-02  1.668E+00      25 A        16 A        12 A   
   4.50 keV   4.822E-02  1.735E+00      27 A        17 A        12 A   
