 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/87As_in_ni.txt

 Ion = Arsenic      [33] , Mass = 86.94029 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 86.94029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.465E-02  1.099E+00      12 A         8 A         6 A   
   1.10 keV   3.634E-02  1.149E+00      13 A         8 A         6 A   
   1.20 keV   3.796E-02  1.196E+00      13 A         8 A         6 A   
   1.30 keV   3.951E-02  1.241E+00      14 A         9 A         6 A   
   1.40 keV   4.100E-02  1.283E+00      14 A         9 A         6 A   
   1.50 keV   4.244E-02  1.323E+00      15 A         9 A         7 A   
   1.60 keV   4.383E-02  1.362E+00      15 A         9 A         7 A   
   1.70 keV   4.518E-02  1.398E+00      16 A        10 A         7 A   
   1.80 keV   4.649E-02  1.434E+00      16 A        10 A         7 A   
   2.00 keV   4.900E-02  1.500E+00      17 A        10 A         7 A   
   2.25 keV   5.198E-02  1.576E+00      18 A        11 A         8 A   
   2.50 keV   5.479E-02  1.646E+00      19 A        11 A         8 A   
   2.75 keV   5.746E-02  1.710E+00      20 A        12 A         9 A   
   3.00 keV   6.002E-02  1.770E+00      21 A        12 A         9 A   
   3.25 keV   6.247E-02  1.826E+00      22 A        13 A         9 A   
   3.50 keV   6.483E-02  1.879E+00      23 A        13 A        10 A   
   3.75 keV   6.710E-02  1.929E+00      24 A        14 A        10 A   
   4.00 keV   6.930E-02  1.976E+00      25 A        14 A        10 A   
   4.50 keV   7.351E-02  2.063E+00      27 A        15 A        11 A   
