 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/20Ne_in_ni.txt

 Ion = Neon         [10] , Mass = 19.99244 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 19.99244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.265E-02  3.518E-01      15 A        15 A        12 A   
   1.10 keV   4.473E-02  3.626E-01      16 A        16 A        12 A   
   1.20 keV   4.672E-02  3.725E-01      17 A        17 A        13 A   
   1.30 keV   4.863E-02  3.816E-01      18 A        18 A        14 A   
   1.40 keV   5.046E-02  3.900E-01      19 A        18 A        14 A   
   1.50 keV   5.223E-02  3.978E-01      20 A        19 A        15 A   
   1.60 keV   5.395E-02  4.051E-01      21 A        20 A        15 A   
   1.70 keV   5.561E-02  4.119E-01      21 A        21 A        16 A   
   1.80 keV   5.722E-02  4.183E-01      22 A        21 A        17 A   
   2.00 keV   6.032E-02  4.299E-01      24 A        23 A        18 A   
   2.25 keV   6.397E-02  4.428E-01      26 A        24 A        19 A   
   2.50 keV   6.743E-02  4.540E-01      28 A        26 A        20 A   
   2.75 keV   7.073E-02  4.639E-01      30 A        28 A        22 A   
   3.00 keV   7.387E-02  4.728E-01      32 A        29 A        23 A   
   3.25 keV   7.689E-02  4.808E-01      34 A        31 A        24 A   
   3.50 keV   7.979E-02  4.879E-01      36 A        32 A        25 A   
   3.75 keV   8.259E-02  4.944E-01      38 A        34 A        26 A   
   4.00 keV   8.530E-02  5.003E-01      40 A        35 A        27 A   
   4.50 keV   9.047E-02  5.106E-01      44 A        38 A        30 A   
