 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/107Sb_in_ni.txt

 Ion = Antimony     [51] , Mass = 106.9241 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 106.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.487E-02  1.289E+00      12 A         7 A         5 A   
   1.10 keV   3.657E-02  1.353E+00      12 A         7 A         5 A   
   1.20 keV   3.820E-02  1.413E+00      13 A         7 A         5 A   
   1.30 keV   3.976E-02  1.470E+00      13 A         8 A         6 A   
   1.40 keV   4.126E-02  1.524E+00      14 A         8 A         6 A   
   1.50 keV   4.270E-02  1.577E+00      14 A         8 A         6 A   
   1.60 keV   4.410E-02  1.626E+00      15 A         8 A         6 A   
   1.70 keV   4.546E-02  1.674E+00      15 A         9 A         6 A   
   1.80 keV   4.678E-02  1.720E+00      16 A         9 A         6 A   
   2.00 keV   4.931E-02  1.808E+00      16 A         9 A         7 A   
   2.25 keV   5.230E-02  1.909E+00      17 A        10 A         7 A   
   2.50 keV   5.513E-02  2.003E+00      18 A        10 A         7 A   
   2.75 keV   5.782E-02  2.090E+00      19 A        10 A         8 A   
   3.00 keV   6.039E-02  2.172E+00      20 A        11 A         8 A   
   3.25 keV   6.286E-02  2.249E+00      21 A        11 A         8 A   
   3.50 keV   6.523E-02  2.322E+00      21 A        12 A         8 A   
   3.75 keV   6.752E-02  2.391E+00      22 A        12 A         9 A   
   4.00 keV   6.974E-02  2.457E+00      23 A        12 A         9 A   
   4.50 keV   7.397E-02  2.580E+00      24 A        13 A         9 A   
