 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/126La_in_ni.txt

 Ion = Lanthanum    [57] , Mass = 125.9195 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 125.9195 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.291E-02  1.332E+00      12 A         7 A         5 A   
   1.10 keV   3.452E-02  1.399E+00      13 A         7 A         5 A   
   1.20 keV   3.605E-02  1.463E+00      13 A         7 A         5 A   
   1.30 keV   3.753E-02  1.524E+00      14 A         7 A         5 A   
   1.40 keV   3.894E-02  1.582E+00      14 A         8 A         6 A   
   1.50 keV   4.031E-02  1.637E+00      15 A         8 A         6 A   
   1.60 keV   4.163E-02  1.690E+00      15 A         8 A         6 A   
   1.70 keV   4.291E-02  1.742E+00      16 A         8 A         6 A   
   1.80 keV   4.416E-02  1.791E+00      16 A         9 A         6 A   
   2.00 keV   4.655E-02  1.885E+00      17 A         9 A         6 A   
   2.25 keV   4.937E-02  1.994E+00      18 A         9 A         7 A   
   2.50 keV   5.204E-02  2.095E+00      19 A        10 A         7 A   
   2.75 keV   5.458E-02  2.190E+00      20 A        10 A         7 A   
   3.00 keV   5.701E-02  2.279E+00      20 A        11 A         8 A   
   3.25 keV   5.934E-02  2.363E+00      21 A        11 A         8 A   
   3.50 keV   6.158E-02  2.442E+00      22 A        11 A         8 A   
   3.75 keV   6.374E-02  2.518E+00      23 A        12 A         8 A   
   4.00 keV   6.583E-02  2.590E+00      23 A        12 A         9 A   
   4.50 keV   6.982E-02  2.725E+00      25 A        13 A         9 A   
