 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/167Ta_in_ni.txt

 Ion = Tantalum     [73] , Mass = 166.9481 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 166.9481 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.345E-02  1.390E+00      13 A         6 A         5 A   
   1.10 keV   5.606E-02  1.463E+00      14 A         7 A         5 A   
   1.20 keV   5.855E-02  1.533E+00      14 A         7 A         5 A   
   1.30 keV   6.094E-02  1.600E+00      15 A         7 A         5 A   
   1.40 keV   6.324E-02  1.664E+00      15 A         7 A         5 A   
   1.50 keV   6.546E-02  1.726E+00      16 A         7 A         5 A   
   1.60 keV   6.761E-02  1.785E+00      16 A         8 A         6 A   
   1.70 keV   6.969E-02  1.842E+00      17 A         8 A         6 A   
   1.80 keV   7.171E-02  1.897E+00      17 A         8 A         6 A   
   2.00 keV   7.559E-02  2.002E+00      18 A         8 A         6 A   
   2.25 keV   8.017E-02  2.125E+00      19 A         9 A         6 A   
   2.50 keV   8.451E-02  2.239E+00      20 A         9 A         7 A   
   2.75 keV   8.863E-02  2.347E+00      21 A         9 A         7 A   
   3.00 keV   9.257E-02  2.449E+00      21 A        10 A         7 A   
   3.25 keV   9.635E-02  2.545E+00      22 A        10 A         7 A   
   3.50 keV   9.999E-02  2.637E+00      23 A        10 A         8 A   
   3.75 keV   1.035E-01  2.725E+00      24 A        11 A         8 A   
   4.00 keV   1.069E-01  2.809E+00      24 A        11 A         8 A   
   4.50 keV   1.134E-01  2.967E+00      26 A        12 A         8 A   
