 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/39Ti_in_ni.txt

 Ion = Titanium     [22] , Mass = 39.00269 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.00269 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.798E-02  7.482E-01      11 A         9 A         7 A   
   1.10 keV   5.032E-02  7.780E-01      12 A        10 A         7 A   
   1.20 keV   5.256E-02  8.057E-01      13 A        10 A         8 A   
   1.30 keV   5.470E-02  8.316E-01      13 A        11 A         8 A   
   1.40 keV   5.677E-02  8.559E-01      14 A        11 A         8 A   
   1.50 keV   5.876E-02  8.789E-01      14 A        11 A         9 A   
   1.60 keV   6.069E-02  9.006E-01      15 A        12 A         9 A   
   1.70 keV   6.256E-02  9.212E-01      15 A        12 A         9 A   
   1.80 keV   6.437E-02  9.408E-01      16 A        13 A         9 A   
   2.00 keV   6.785E-02  9.773E-01      17 A        13 A        10 A   
   2.25 keV   7.197E-02  1.019E+00      18 A        14 A        11 A   
   2.50 keV   7.586E-02  1.056E+00      19 A        15 A        11 A   
   2.75 keV   7.956E-02  1.090E+00      21 A        16 A        12 A   
   3.00 keV   8.310E-02  1.121E+00      22 A        17 A        12 A   
   3.25 keV   8.649E-02  1.150E+00      23 A        17 A        13 A   
   3.50 keV   8.976E-02  1.177E+00      24 A        18 A        13 A   
   3.75 keV   9.291E-02  1.202E+00      25 A        19 A        14 A   
   4.00 keV   9.596E-02  1.225E+00      26 A        19 A        14 A   
   4.50 keV   1.018E-01  1.268E+00      28 A        21 A        15 A   
