 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/15Be_in_ni.txt

 Ion = Beryllium    [4] , Mass = 15.05349 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 15.05349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.779E-02  1.648E-01      25 A        27 A        20 A   
   1.10 keV   2.915E-02  1.681E-01      27 A        28 A        22 A   
   1.20 keV   3.044E-02  1.711E-01      29 A        30 A        23 A   
   1.30 keV   3.169E-02  1.737E-01      31 A        32 A        24 A   
   1.40 keV   3.288E-02  1.761E-01      33 A        33 A        26 A   
   1.50 keV   3.404E-02  1.782E-01      34 A        35 A        27 A   
   1.60 keV   3.515E-02  1.801E-01      36 A        36 A        28 A   
   1.70 keV   3.624E-02  1.819E-01      38 A        38 A        29 A   
   1.80 keV   3.729E-02  1.834E-01      40 A        39 A        30 A   
   2.00 keV   3.930E-02  1.862E-01      43 A        42 A        33 A   
   2.25 keV   4.169E-02  1.890E-01      48 A        46 A        36 A   
   2.50 keV   4.394E-02  1.912E-01      52 A        50 A        38 A   
   2.75 keV   4.609E-02  1.930E-01      56 A        53 A        41 A   
   3.00 keV   4.814E-02  1.944E-01      61 A        57 A        44 A   
   3.25 keV   5.010E-02  1.956E-01      65 A        61 A        47 A   
   3.50 keV   5.199E-02  1.965E-01      69 A        64 A        49 A   
   3.75 keV   5.382E-02  1.972E-01      74 A        67 A        52 A   
   4.00 keV   5.558E-02  1.977E-01      78 A        71 A        55 A   
   4.50 keV   5.896E-02  1.983E-01      87 A        78 A        60 A   
