 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/223Pa_in_ni.txt

 Ion = Proactinium  [91] , Mass = 223.024 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 223.024 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.926E-02  1.388E+00      15 A         6 A         4 A   
   1.10 keV   9.361E-02  1.464E+00      15 A         6 A         5 A   
   1.20 keV   9.778E-02  1.537E+00      16 A         6 A         5 A   
   1.30 keV   1.018E-01  1.607E+00      16 A         7 A         5 A   
   1.40 keV   1.056E-01  1.674E+00      17 A         7 A         5 A   
   1.50 keV   1.093E-01  1.739E+00      17 A         7 A         5 A   
   1.60 keV   1.129E-01  1.801E+00      18 A         7 A         5 A   
   1.70 keV   1.164E-01  1.861E+00      18 A         7 A         5 A   
   1.80 keV   1.198E-01  1.919E+00      19 A         7 A         5 A   
   2.00 keV   1.262E-01  2.031E+00      19 A         8 A         6 A   
   2.25 keV   1.339E-01  2.161E+00      20 A         8 A         6 A   
   2.50 keV   1.411E-01  2.284E+00      21 A         8 A         6 A   
   2.75 keV   1.480E-01  2.400E+00      22 A         9 A         6 A   
   3.00 keV   1.546E-01  2.510E+00      23 A         9 A         7 A   
   3.25 keV   1.609E-01  2.615E+00      24 A         9 A         7 A   
   3.50 keV   1.670E-01  2.715E+00      24 A        10 A         7 A   
   3.75 keV   1.728E-01  2.810E+00      25 A        10 A         7 A   
   4.00 keV   1.785E-01  2.902E+00      26 A        10 A         7 A   
   4.50 keV   1.893E-01  3.075E+00      27 A        11 A         8 A   
