 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/27Na_in_ni.txt

 Ion = Sodium       [11] , Mass = 26.99408 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 26.99408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.627E-02  4.461E-01      15 A        13 A        10 A   
   1.10 keV   3.804E-02  4.606E-01      16 A        14 A        11 A   
   1.20 keV   3.973E-02  4.739E-01      17 A        15 A        11 A   
   1.30 keV   4.136E-02  4.862E-01      17 A        15 A        12 A   
   1.40 keV   4.292E-02  4.976E-01      18 A        16 A        12 A   
   1.50 keV   4.442E-02  5.082E-01      19 A        17 A        13 A   
   1.60 keV   4.588E-02  5.181E-01      20 A        17 A        13 A   
   1.70 keV   4.729E-02  5.274E-01      21 A        18 A        14 A   
   1.80 keV   4.867E-02  5.361E-01      22 A        18 A        14 A   
   2.00 keV   5.130E-02  5.521E-01      23 A        20 A        15 A   
   2.25 keV   5.441E-02  5.699E-01      25 A        21 A        16 A   
   2.50 keV   5.735E-02  5.856E-01      27 A        22 A        17 A   
   2.75 keV   6.015E-02  5.995E-01      29 A        24 A        18 A   
   3.00 keV   6.283E-02  6.121E-01      31 A        25 A        19 A   
   3.25 keV   6.539E-02  6.234E-01      32 A        26 A        20 A   
   3.50 keV   6.786E-02  6.337E-01      34 A        28 A        21 A   
   3.75 keV   7.024E-02  6.431E-01      36 A        29 A        22 A   
   4.00 keV   7.255E-02  6.516E-01      38 A        30 A        23 A   
   4.50 keV   7.695E-02  6.668E-01      41 A        33 A        25 A   
