 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/100Nb_in_ni.txt

 Ion = Niobium      [41] , Mass = 99.91434 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 99.91434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.673E-02  1.199E+00      12 A         7 A         5 A   
   1.10 keV   3.853E-02  1.256E+00      13 A         7 A         5 A   
   1.20 keV   4.024E-02  1.310E+00      13 A         8 A         6 A   
   1.30 keV   4.188E-02  1.361E+00      14 A         8 A         6 A   
   1.40 keV   4.346E-02  1.410E+00      14 A         8 A         6 A   
   1.50 keV   4.499E-02  1.456E+00      15 A         9 A         6 A   
   1.60 keV   4.647E-02  1.500E+00      15 A         9 A         6 A   
   1.70 keV   4.790E-02  1.543E+00      16 A         9 A         6 A   
   1.80 keV   4.928E-02  1.584E+00      16 A         9 A         7 A   
   2.00 keV   5.195E-02  1.661E+00      17 A        10 A         7 A   
   2.25 keV   5.510E-02  1.750E+00      18 A        10 A         7 A   
   2.50 keV   5.808E-02  1.832E+00      19 A        11 A         8 A   
   2.75 keV   6.092E-02  1.908E+00      20 A        11 A         8 A   
   3.00 keV   6.363E-02  1.980E+00      21 A        12 A         8 A   
   3.25 keV   6.622E-02  2.047E+00      22 A        12 A         9 A   
   3.50 keV   6.872E-02  2.110E+00      22 A        12 A         9 A   
   3.75 keV   7.114E-02  2.169E+00      23 A        13 A         9 A   
   4.00 keV   7.347E-02  2.226E+00      24 A        13 A         9 A   
   4.50 keV   7.792E-02  2.331E+00      26 A        14 A        10 A   
