 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/12B_in_ni.txt

 Ion = Boron        [5] , Mass = 12.01435 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 12.01435 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.080E-02  1.605E-01      21 A        25 A        19 A   
   1.10 keV   5.328E-02  1.641E-01      23 A        26 A        20 A   
   1.20 keV   5.565E-02  1.673E-01      24 A        28 A        21 A   
   1.30 keV   5.792E-02  1.702E-01      26 A        29 A        22 A   
   1.40 keV   6.011E-02  1.728E-01      27 A        30 A        23 A   
   1.50 keV   6.222E-02  1.752E-01      29 A        32 A        24 A   
   1.60 keV   6.426E-02  1.773E-01      30 A        33 A        25 A   
   1.70 keV   6.623E-02  1.793E-01      32 A        34 A        26 A   
   1.80 keV   6.815E-02  1.811E-01      33 A        36 A        27 A   
   2.00 keV   7.184E-02  1.843E-01      36 A        38 A        29 A   
   2.25 keV   7.620E-02  1.876E-01      40 A        42 A        32 A   
   2.50 keV   8.032E-02  1.904E-01      43 A        45 A        34 A   
   2.75 keV   8.424E-02  1.927E-01      46 A        48 A        36 A   
   3.00 keV   8.799E-02  1.946E-01      50 A        51 A        39 A   
   3.25 keV   9.158E-02  1.962E-01      53 A        54 A        41 A   
   3.50 keV   9.504E-02  1.975E-01      57 A        57 A        43 A   
   3.75 keV   9.837E-02  1.986E-01      60 A        60 A        45 A   
   4.00 keV   1.016E-01  1.995E-01      63 A        62 A        47 A   
   4.50 keV   1.078E-01  2.009E-01      70 A        68 A        52 A   
