 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/85Y_in_ni.txt

 Ion = Yttrium      [39] , Mass = 84.91644 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 84.91644 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.878E-02  1.162E+00      12 A         7 A         5 A   
   1.10 keV   4.068E-02  1.216E+00      12 A         8 A         6 A   
   1.20 keV   4.249E-02  1.267E+00      13 A         8 A         6 A   
   1.30 keV   4.422E-02  1.315E+00      13 A         8 A         6 A   
   1.40 keV   4.589E-02  1.361E+00      14 A         8 A         6 A   
   1.50 keV   4.750E-02  1.405E+00      14 A         9 A         6 A   
   1.60 keV   4.906E-02  1.447E+00      15 A         9 A         6 A   
   1.70 keV   5.057E-02  1.487E+00      15 A         9 A         7 A   
   1.80 keV   5.204E-02  1.525E+00      15 A         9 A         7 A   
   2.00 keV   5.485E-02  1.598E+00      16 A        10 A         7 A   
   2.25 keV   5.818E-02  1.681E+00      17 A        10 A         8 A   
   2.50 keV   6.132E-02  1.758E+00      18 A        11 A         8 A   
   2.75 keV   6.432E-02  1.829E+00      19 A        11 A         8 A   
   3.00 keV   6.718E-02  1.896E+00      20 A        12 A         9 A   
   3.25 keV   6.992E-02  1.958E+00      21 A        12 A         9 A   
   3.50 keV   7.256E-02  2.017E+00      22 A        13 A         9 A   
   3.75 keV   7.511E-02  2.072E+00      23 A        13 A         9 A   
   4.00 keV   7.757E-02  2.124E+00      23 A        14 A        10 A   
   4.50 keV   8.227E-02  2.222E+00      25 A        14 A        10 A   
