 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/186Os_in_ni.txt

 Ion = Osmium       [76] , Mass = 185.9538 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 185.9538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.246E-02  1.380E+00      14 A         6 A         5 A   
   1.10 keV   8.649E-02  1.454E+00      14 A         6 A         5 A   
   1.20 keV   9.033E-02  1.524E+00      15 A         7 A         5 A   
   1.30 keV   9.402E-02  1.591E+00      15 A         7 A         5 A   
   1.40 keV   9.757E-02  1.656E+00      16 A         7 A         5 A   
   1.50 keV   1.010E-01  1.718E+00      16 A         7 A         5 A   
   1.60 keV   1.043E-01  1.777E+00      17 A         7 A         5 A   
   1.70 keV   1.075E-01  1.835E+00      17 A         7 A         6 A   
   1.80 keV   1.106E-01  1.891E+00      18 A         8 A         6 A   
   2.00 keV   1.166E-01  1.997E+00      18 A         8 A         6 A   
   2.25 keV   1.237E-01  2.121E+00      19 A         8 A         6 A   
   2.50 keV   1.304E-01  2.237E+00      20 A         9 A         6 A   
   2.75 keV   1.367E-01  2.346E+00      21 A         9 A         7 A   
   3.00 keV   1.428E-01  2.450E+00      22 A         9 A         7 A   
   3.25 keV   1.487E-01  2.548E+00      23 A        10 A         7 A   
   3.50 keV   1.543E-01  2.641E+00      23 A        10 A         7 A   
   3.75 keV   1.597E-01  2.730E+00      24 A        10 A         8 A   
   4.00 keV   1.649E-01  2.816E+00      25 A        11 A         8 A   
   4.50 keV   1.749E-01  2.977E+00      26 A        11 A         8 A   
