 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/10C_in_ni.txt

 Ion = Carbon       [6] , Mass = 10.01685 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 10.01685 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.130E-02  1.558E-01      19 A        24 A        18 A   
   1.10 keV   6.429E-02  1.595E-01      20 A        25 A        19 A   
   1.20 keV   6.715E-02  1.629E-01      22 A        27 A        20 A   
   1.30 keV   6.989E-02  1.660E-01      23 A        28 A        21 A   
   1.40 keV   7.253E-02  1.687E-01      24 A        29 A        22 A   
   1.50 keV   7.507E-02  1.713E-01      26 A        30 A        23 A   
   1.60 keV   7.754E-02  1.736E-01      27 A        32 A        24 A   
   1.70 keV   7.992E-02  1.757E-01      28 A        33 A        25 A   
   1.80 keV   8.224E-02  1.777E-01      29 A        34 A        26 A   
   2.00 keV   8.669E-02  1.812E-01      32 A        37 A        28 A   
   2.25 keV   9.195E-02  1.849E-01      35 A        40 A        30 A   
   2.50 keV   9.692E-02  1.881E-01      38 A        43 A        32 A   
   2.75 keV   1.017E-01  1.907E-01      41 A        45 A        34 A   
   3.00 keV   1.062E-01  1.930E-01      44 A        48 A        36 A   
   3.25 keV   1.105E-01  1.949E-01      46 A        51 A        38 A   
   3.50 keV   1.147E-01  1.966E-01      49 A        54 A        40 A   
   3.75 keV   1.187E-01  1.980E-01      52 A        56 A        42 A   
   4.00 keV   1.226E-01  1.992E-01      55 A        59 A        44 A   
   4.50 keV   1.300E-01  2.012E-01      61 A        64 A        48 A   
