 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/83Mo_in_ni.txt

 Ion = Molybdenum   [42] , Mass = 82.95025 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 82.95025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.709E-02  1.188E+00      11 A         7 A         5 A   
   1.10 keV   3.890E-02  1.244E+00      12 A         8 A         5 A   
   1.20 keV   4.063E-02  1.296E+00      12 A         8 A         6 A   
   1.30 keV   4.229E-02  1.346E+00      13 A         8 A         6 A   
   1.40 keV   4.389E-02  1.394E+00      13 A         8 A         6 A   
   1.50 keV   4.543E-02  1.439E+00      14 A         9 A         6 A   
   1.60 keV   4.692E-02  1.482E+00      14 A         9 A         6 A   
   1.70 keV   4.836E-02  1.524E+00      15 A         9 A         7 A   
   1.80 keV   4.976E-02  1.563E+00      15 A         9 A         7 A   
   2.00 keV   5.246E-02  1.639E+00      16 A        10 A         7 A   
   2.25 keV   5.564E-02  1.725E+00      17 A        10 A         7 A   
   2.50 keV   5.865E-02  1.805E+00      18 A        11 A         8 A   
   2.75 keV   6.151E-02  1.879E+00      19 A        11 A         8 A   
   3.00 keV   6.425E-02  1.948E+00      19 A        12 A         8 A   
   3.25 keV   6.687E-02  2.013E+00      20 A        12 A         9 A   
   3.50 keV   6.939E-02  2.074E+00      21 A        13 A         9 A   
   3.75 keV   7.183E-02  2.132E+00      22 A        13 A         9 A   
   4.00 keV   7.418E-02  2.186E+00      23 A        13 A        10 A   
