 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/157Nd_in_ni.txt

 Ion = Neodymium    [60] , Mass = 156.9393 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 156.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.355E-02  1.329E+00      13 A         6 A         5 A   
   1.10 keV   7.714E-02  1.398E+00      14 A         7 A         5 A   
   1.20 keV   8.057E-02  1.463E+00      14 A         7 A         5 A   
   1.30 keV   8.386E-02  1.525E+00      15 A         7 A         5 A   
   1.40 keV   8.703E-02  1.584E+00      15 A         7 A         5 A   
   1.50 keV   9.008E-02  1.641E+00      16 A         7 A         5 A   
   1.60 keV   9.303E-02  1.696E+00      16 A         8 A         6 A   
   1.70 keV   9.590E-02  1.748E+00      17 A         8 A         6 A   
   1.80 keV   9.868E-02  1.799E+00      17 A         8 A         6 A   
   2.00 keV   1.040E-01  1.896E+00      18 A         8 A         6 A   
   2.25 keV   1.103E-01  2.009E+00      19 A         9 A         6 A   
   2.50 keV   1.163E-01  2.114E+00      20 A         9 A         7 A   
   2.75 keV   1.220E-01  2.212E+00      21 A        10 A         7 A   
   3.00 keV   1.274E-01  2.305E+00      22 A        10 A         7 A   
   3.25 keV   1.326E-01  2.392E+00      22 A        10 A         7 A   
   3.50 keV   1.376E-01  2.476E+00      23 A        11 A         8 A   
   3.75 keV   1.424E-01  2.555E+00      24 A        11 A         8 A   
   4.00 keV   1.471E-01  2.631E+00      25 A        11 A         8 A   
   4.50 keV   1.560E-01  2.772E+00      26 A        12 A         9 A   
