 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/51Fe_in_ni.txt

 Ion = Iron         [26] , Mass = 50.95686 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 50.95686 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.125E-02  8.891E-01      11 A         9 A         6 A   
   1.10 keV   4.326E-02  9.263E-01      12 A         9 A         7 A   
   1.20 keV   4.518E-02  9.612E-01      12 A         9 A         7 A   
   1.30 keV   4.703E-02  9.939E-01      13 A        10 A         7 A   
   1.40 keV   4.880E-02  1.025E+00      14 A        10 A         7 A   
   1.50 keV   5.052E-02  1.054E+00      14 A        11 A         8 A   
   1.60 keV   5.217E-02  1.082E+00      15 A        11 A         8 A   
   1.70 keV   5.378E-02  1.108E+00      15 A        11 A         8 A   
   1.80 keV   5.534E-02  1.133E+00      16 A        12 A         8 A   
   2.00 keV   5.833E-02  1.180E+00      17 A        12 A         9 A   
   2.25 keV   6.187E-02  1.234E+00      18 A        13 A         9 A   
   2.50 keV   6.522E-02  1.283E+00      19 A        14 A        10 A   
   2.75 keV   6.840E-02  1.327E+00      20 A        14 A        10 A   
   3.00 keV   7.144E-02  1.369E+00      21 A        15 A        11 A   
   3.25 keV   7.436E-02  1.407E+00      22 A        15 A        11 A   
   3.50 keV   7.717E-02  1.443E+00      23 A        16 A        11 A   
   3.75 keV   7.987E-02  1.476E+00      24 A        17 A        12 A   
   4.00 keV   8.249E-02  1.507E+00      25 A        17 A        12 A   
   4.50 keV   8.750E-02  1.565E+00      27 A        18 A        13 A   
