 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/230Rn_in_ni.txt

 Ion = Radon        [86] , Mass = 230.0453 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 230.0453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.900E-02  1.359E+00      15 A         6 A         4 A   
   1.10 keV   9.335E-02  1.434E+00      16 A         6 A         5 A   
   1.20 keV   9.750E-02  1.505E+00      16 A         6 A         5 A   
   1.30 keV   1.015E-01  1.573E+00      17 A         7 A         5 A   
   1.40 keV   1.053E-01  1.639E+00      17 A         7 A         5 A   
   1.50 keV   1.090E-01  1.702E+00      18 A         7 A         5 A   
   1.60 keV   1.126E-01  1.763E+00      18 A         7 A         5 A   
   1.70 keV   1.160E-01  1.821E+00      19 A         7 A         5 A   
   1.80 keV   1.194E-01  1.878E+00      19 A         7 A         6 A   
   2.00 keV   1.259E-01  1.987E+00      20 A         8 A         6 A   
   2.25 keV   1.335E-01  2.114E+00      21 A         8 A         6 A   
   2.50 keV   1.407E-01  2.234E+00      22 A         9 A         6 A   
   2.75 keV   1.476E-01  2.347E+00      23 A         9 A         6 A   
   3.00 keV   1.542E-01  2.454E+00      24 A         9 A         7 A   
   3.25 keV   1.605E-01  2.555E+00      24 A         9 A         7 A   
   3.50 keV   1.665E-01  2.653E+00      25 A        10 A         7 A   
   3.75 keV   1.724E-01  2.746E+00      26 A        10 A         7 A   
   4.00 keV   1.780E-01  2.835E+00      27 A        10 A         8 A   
   4.50 keV   1.888E-01  3.004E+00      28 A        11 A         8 A   
