 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/206Bi_in_ni.txt

 Ion = Bismuth      [83] , Mass = 205.9785 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 205.9785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.076E-02  1.383E+00      14 A         6 A         4 A   
   1.10 keV   9.519E-02  1.458E+00      15 A         6 A         5 A   
   1.20 keV   9.943E-02  1.529E+00      15 A         6 A         5 A   
   1.30 keV   1.035E-01  1.598E+00      16 A         7 A         5 A   
   1.40 keV   1.074E-01  1.663E+00      16 A         7 A         5 A   
   1.50 keV   1.112E-01  1.727E+00      17 A         7 A         5 A   
   1.60 keV   1.148E-01  1.788E+00      17 A         7 A         5 A   
   1.70 keV   1.183E-01  1.846E+00      18 A         7 A         5 A   
   1.80 keV   1.218E-01  1.903E+00      18 A         8 A         6 A   
   2.00 keV   1.284E-01  2.012E+00      19 A         8 A         6 A   
   2.25 keV   1.361E-01  2.140E+00      20 A         8 A         6 A   
   2.50 keV   1.435E-01  2.259E+00      21 A         9 A         6 A   
   2.75 keV   1.505E-01  2.372E+00      22 A         9 A         7 A   
   3.00 keV   1.572E-01  2.478E+00      22 A         9 A         7 A   
   3.25 keV   1.636E-01  2.580E+00      23 A        10 A         7 A   
   3.50 keV   1.698E-01  2.676E+00      24 A        10 A         7 A   
   3.75 keV   1.758E-01  2.769E+00      25 A        10 A         7 A   
   4.00 keV   1.815E-01  2.858E+00      25 A        10 A         8 A   
   4.50 keV   1.925E-01  3.025E+00      27 A        11 A         8 A   
