 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/49Ni_in_ni.txt

 Ion = Nickel       [28] , Mass = 49.00916 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 49.00916 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.535E-02  9.037E-01      11 A         9 A         6 A   
   1.10 keV   2.658E-02  9.420E-01      12 A         9 A         7 A   
   1.20 keV   2.776E-02  9.779E-01      12 A         9 A         7 A   
   1.30 keV   2.890E-02  1.012E+00      13 A        10 A         7 A   
   1.40 keV   2.999E-02  1.043E+00      13 A        10 A         7 A   
   1.50 keV   3.104E-02  1.073E+00      14 A        10 A         8 A   
   1.60 keV   3.206E-02  1.102E+00      14 A        11 A         8 A   
   1.70 keV   3.305E-02  1.129E+00      15 A        11 A         8 A   
   1.80 keV   3.400E-02  1.155E+00      15 A        11 A         8 A   
   2.00 keV   3.584E-02  1.204E+00      16 A        12 A         9 A   
   2.25 keV   3.802E-02  1.259E+00      17 A        13 A         9 A   
   2.50 keV   4.007E-02  1.310E+00      18 A        14 A        10 A   
   2.75 keV   4.203E-02  1.356E+00      19 A        14 A        10 A   
   3.00 keV   4.390E-02  1.399E+00      20 A        15 A        11 A   
   3.25 keV   4.569E-02  1.439E+00      21 A        16 A        11 A   
   3.50 keV   4.742E-02  1.476E+00      22 A        16 A        11 A   
   3.75 keV   4.908E-02  1.511E+00      23 A        17 A        12 A   
   4.00 keV   5.069E-02  1.543E+00      24 A        17 A        12 A   
   4.50 keV   5.377E-02  1.603E+00      26 A        18 A        13 A   
