 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/22Mg_in_ni.txt

 Ion = Magnesium    [12] , Mass = 21.99957 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 21.99957 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.531E-02  4.124E-01      14 A        14 A        11 A   
   1.10 keV   3.704E-02  4.259E-01      15 A        15 A        11 A   
   1.20 keV   3.868E-02  4.383E-01      16 A        15 A        12 A   
   1.30 keV   4.026E-02  4.497E-01      16 A        16 A        12 A   
   1.40 keV   4.178E-02  4.604E-01      17 A        17 A        13 A   
   1.50 keV   4.325E-02  4.703E-01      18 A        17 A        13 A   
   1.60 keV   4.467E-02  4.796E-01      19 A        18 A        14 A   
   1.70 keV   4.604E-02  4.883E-01      20 A        19 A        14 A   
   1.80 keV   4.738E-02  4.965E-01      20 A        19 A        15 A   
   2.00 keV   4.994E-02  5.115E-01      22 A        20 A        16 A   
   2.25 keV   5.297E-02  5.282E-01      24 A        22 A        17 A   
   2.50 keV   5.583E-02  5.429E-01      26 A        23 A        18 A   
   2.75 keV   5.856E-02  5.561E-01      27 A        25 A        19 A   
   3.00 keV   6.116E-02  5.679E-01      29 A        26 A        20 A   
   3.25 keV   6.366E-02  5.785E-01      31 A        28 A        21 A   
   3.50 keV   6.606E-02  5.883E-01      33 A        29 A        22 A   
   3.75 keV   6.838E-02  5.971E-01      34 A        30 A        23 A   
   4.00 keV   7.062E-02  6.053E-01      36 A        32 A        25 A   
   4.50 keV   7.491E-02  6.196E-01      39 A        34 A        26 A   
